,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
193875,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-11 09:18:16+00:00,422_32,2012-12-11 04:18:16,0.179352,4bf58dd8d48988d100951735,1,NoCat
193876,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-12-11 09:19:55+00:00,422_32,2012-12-11 04:19:55,0.180498,4bf58dd8d48988d100951735,1,NoCat
193877,422,4ce8b5d975c62c0f28b5e657,-74.22139750924327,40.72926433373312,2012-12-11 09:20:16+00:00,422_32,2012-12-11 04:20:16,0.180741,4bf58dd8d48988d100951735,1,NoCat
193878,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-11 09:20:54+00:00,422_32,2012-12-11 04:20:54,0.181181,4bf58dd8d48988d100951735,1,NoCat
193879,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-11 09:23:28+00:00,422_32,2012-12-11 04:23:28,0.182963,4bf58dd8d48988d100951735,1,NoCat
193884,773,504b2d46e4b027ee7e7d050c,-73.82610299994819,40.76319956513836,2012-12-11 09:36:18+00:00,773_43,2012-12-11 04:36:18,0.191875,4bf58dd8d48988d100951735,1,NoCat
193912,461,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-12-11 12:54:49+00:00,461_27,2012-12-11 07:54:49,0.329734,4bf58dd8d48988d100951735,1,NoCat
193917,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-12-11 13:00:59+00:00,928_60,2012-12-11 08:00:59,0.334016,4bf58dd8d48988d100951735,1,NoCat
193918,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-12-11 13:06:21+00:00,185_158,2012-12-11 08:06:21,0.337743,4bf58dd8d48988d100951735,1,NoCat
193920,25,4d9b273773df8cfa1798efec,-73.97418453447446,40.773755913867,2012-12-11 13:12:29+00:00,25_22,2012-12-11 08:12:29,0.342002,4bf58dd8d48988d100951735,1,NoCat
193921,25,4dd80993e4cd37c893bb2abf,-73.97590398788452,40.7721081261999,2012-12-11 13:12:36+00:00,25_22,2012-12-11 08:12:36,0.342083,4bf58dd8d48988d100951735,1,NoCat
193923,312,49e3a2b3f964a520a6621fe3,-73.98107170216927,40.74696599525917,2012-12-11 13:15:59+00:00,312_5,2012-12-11 08:15:59,0.344433,4bf58dd8d48988d100951735,1,NoCat
193927,84,4e70ca2da8098087a0416e01,-73.97362781098117,40.75304789203106,2012-12-11 13:23:20+00:00,84_106,2012-12-11 08:23:20,0.349537,4bf58dd8d48988d100951735,1,NoCat
193948,744,4ba22d7df964a5208be137e3,-73.98493766784668,40.75013222514482,2012-12-11 13:40:59+00:00,744_38,2012-12-11 08:40:59,0.361794,4bf58dd8d48988d100951735,1,NoCat
193949,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-12-11 13:41:13+00:00,185_158,2012-12-11 08:41:13,0.361956,4bf58dd8d48988d100951735,1,NoCat
193958,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-12-11 13:45:34+00:00,928_60,2012-12-11 08:45:34,0.364977,4bf58dd8d48988d100951735,1,NoCat
193982,862,4c769e21b474a1cd737cbcbf,-73.88071775436401,40.67396595585016,2012-12-11 14:07:01+00:00,862_10,2012-12-11 09:07:01,0.379873,4bf58dd8d48988d100951735,1,NoCat
193983,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-12-11 14:08:19+00:00,527_77,2012-12-11 09:08:19,0.380775,4bf58dd8d48988d100951735,1,NoCat
194005,966,4db83fdcfa8c377d83ba8dc5,-73.98202440761015,40.7465648747259,2012-12-11 14:30:20+00:00,966_13,2012-12-11 09:30:20,0.396065,4bf58dd8d48988d100951735,1,NoCat
194018,862,4ad68321f964a5208e0721e3,-74.00257587432861,40.73977358599364,2012-12-11 14:48:33+00:00,862_10,2012-12-11 09:48:33,0.408715,4bf58dd8d48988d100951735,1,NoCat
194046,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-12-11 15:54:33+00:00,185_158,2012-12-11 10:54:33,0.454549,4bf58dd8d48988d100951735,1,NoCat
194046,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-12-11 15:54:33+00:00,185_159,2012-12-11 10:54:33,0.454549,4bf58dd8d48988d100951735,1,NoCat
194053,138,4df2f04dd4c01ff6b2eaca87,-73.90862936333028,40.66438929767489,2012-12-11 16:05:17+00:00,138_54,2012-12-11 11:05:17,0.462002,4bf58dd8d48988d100951735,1,NoCat
194098,138,4d3490bf2c76a143392c86c7,-73.98034572601317,40.75990312387116,2012-12-11 17:12:07+00:00,138_54,2012-12-11 12:12:07,0.508414,4bf58dd8d48988d100951735,1,NoCat
194100,138,4c0b32d37e3fc928650bf582,-73.95678520202637,40.77352187640244,2012-12-11 17:12:30+00:00,138_54,2012-12-11 12:12:30,0.508681,4bf58dd8d48988d100951735,1,NoCat
194105,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2012-12-11 17:25:25+00:00,138_54,2012-12-11 12:25:25,0.517650,4bf58dd8d48988d100951735,1,NoCat
194144,605,4ad854bbf964a5200b1121e3,-73.97965,40.781333,2012-12-11 18:16:04+00:00,605_11,2012-12-11 13:16:04,0.552824,4bf58dd8d48988d100951735,1,NoCat
194188,527,4c08065b7c9ad13ab19e2c1e,-73.94481948106431,40.80757822571454,2012-12-11 19:27:37+00:00,527_77,2012-12-11 14:27:37,0.602512,4bf58dd8d48988d100951735,1,NoCat
194194,512,4f722d6fe4b041c2f8e26ccc,-73.98289102110769,40.877847400968925,2012-12-11 19:38:56+00:00,512_27,2012-12-11 14:38:56,0.610370,4bf58dd8d48988d100951735,1,NoCat
194211,138,4b6774f2f964a52014502be3,-73.96000767215456,40.76555462973175,2012-12-11 20:07:58+00:00,138_54,2012-12-11 15:07:58,0.630532,4bf58dd8d48988d100951735,1,NoCat
194212,138,4ca489a2a73cb60c00d62178,-73.95949682648256,40.76539704528552,2012-12-11 20:08:18+00:00,138_54,2012-12-11 15:08:18,0.630764,4bf58dd8d48988d100951735,1,NoCat
194220,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-12-11 20:16:30+00:00,527_77,2012-12-11 15:16:30,0.636458,4bf58dd8d48988d100951735,1,NoCat
194229,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-12-11 20:38:54+00:00,974_103,2012-12-11 15:38:54,0.652014,4bf58dd8d48988d100951735,1,NoCat
194238,1068,40e74880f964a520150a1fe3,-73.98811340332031,40.741160589048285,2012-12-11 21:01:53+00:00,1068_36,2012-12-11 16:01:53,0.667975,4bf58dd8d48988d100951735,1,NoCat
194253,422,4cb44b51eb65b1f7fcc888cd,-74.21958622911534,40.73154769806844,2012-12-11 21:42:15+00:00,422_32,2012-12-11 16:42:15,0.696007,4bf58dd8d48988d100951735,1,NoCat
194254,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-11 21:43:47+00:00,422_32,2012-12-11 16:43:47,0.697072,4bf58dd8d48988d100951735,1,NoCat
194255,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-11 21:46:59+00:00,422_32,2012-12-11 16:46:59,0.699294,4bf58dd8d48988d100951735,1,NoCat
194256,422,4dbe0e910cb691071cc89c28,-74.21523564483115,40.74970173240764,2012-12-11 21:50:36+00:00,422_32,2012-12-11 16:50:36,0.701806,4bf58dd8d48988d100951735,1,NoCat
194257,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.7535293346976,2012-12-11 21:51:35+00:00,422_32,2012-12-11 16:51:35,0.702488,4bf58dd8d48988d100951735,1,NoCat
194259,816,4bc39a73461576b0e8e17e32,-74.08802049852963,40.949716384342665,2012-12-11 22:00:00+00:00,816_67,2012-12-11 17:00:00,0.708333,4bf58dd8d48988d100951735,1,NoCat
194269,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-11 22:18:07+00:00,754_64,2012-12-11 17:18:07,0.720914,4bf58dd8d48988d100951735,1,NoCat
194304,816,4e9ece470aaf5cc08f9fb6aa,-74.08947743158637,40.95139288140178,2012-12-11 23:20:02+00:00,816_67,2012-12-11 18:20:02,0.763912,4bf58dd8d48988d100951735,1,NoCat
194306,928,4feb7c1ae4b056b6803745b2,-73.91632836497436,40.84115128538078,2012-12-11 23:20:41+00:00,928_61,2012-12-11 18:20:41,0.764363,4bf58dd8d48988d100951735,1,NoCat
194309,816,4c922cde7f3b8cfadacca21e,-74.08855676651001,40.95158380800399,2012-12-11 23:21:43+00:00,816_67,2012-12-11 18:21:43,0.765081,4bf58dd8d48988d100951735,1,NoCat
194348,816,4cc5cab41e596dcb1766da67,-74.09025192260742,40.95196465262272,2012-12-11 23:47:51+00:00,816_67,2012-12-11 18:47:51,0.783229,4bf58dd8d48988d100951735,1,NoCat
194375,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-12-12 00:16:31+00:00,527_77,2012-12-11 19:16:31,0.803137,4bf58dd8d48988d100951735,1,NoCat
194435,84,4b9c7cf2f964a520006c36e3,-73.91377928852742,40.7658110529264,2012-12-12 01:23:32+00:00,84_106,2012-12-11 20:23:32,0.849676,4bf58dd8d48988d100951735,1,NoCat
194439,512,4b606b18f964a520c7e429e3,-74.13705098534123,40.82966259190391,2012-12-12 01:32:04+00:00,512_27,2012-12-11 20:32:04,0.855602,4bf58dd8d48988d100951735,1,NoCat
194444,312,4a01d7b8f964a52001711fe3,-73.9847103228191,40.742707920189744,2012-12-12 01:39:47+00:00,312_5,2012-12-11 20:39:47,0.860961,4bf58dd8d48988d100951735,1,NoCat
194481,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-12-12 02:37:33+00:00,185_159,2012-12-11 21:37:33,0.901076,4bf58dd8d48988d100951735,1,NoCat
194493,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-12-12 02:55:41+00:00,816_67,2012-12-11 21:55:41,0.913669,4bf58dd8d48988d100951735,1,NoCat
194516,512,4cd1e59fde0f6dcbf7e67363,-74.11812337576457,40.87785167732287,2012-12-12 03:31:54+00:00,512_27,2012-12-11 22:31:54,0.938819,4bf58dd8d48988d100951735,1,NoCat
194535,13,4d3a365dcc48224b400d3b4f,-73.90776815853675,40.91163003603256,2012-12-12 04:10:42+00:00,13_13,2012-12-11 23:10:42,0.965764,4bf58dd8d48988d100951735,1,NoCat
194559,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-12-12 05:25:24+00:00,185_159,2012-12-12 00:25:24,0.017639,4bf58dd8d48988d100951735,1,NoCat
194569,974,4e8725b5b634744399350cbe,-73.81968136530611,40.67480904403483,2012-12-12 05:54:49+00:00,974_103,2012-12-12 00:54:49,0.038067,4bf58dd8d48988d100951735,1,NoCat
194579,185,4c33562b3ffc95216f8f90f5,-74.06776428222656,40.96178482317488,2012-12-12 06:55:59+00:00,185_160,2012-12-12 01:55:59,0.080544,4bf58dd8d48988d100951735,1,NoCat
194579,185,4c33562b3ffc95216f8f90f5,-74.06776428222656,40.96178482317488,2012-12-12 06:55:59+00:00,185_159,2012-12-12 01:55:59,0.080544,4bf58dd8d48988d100951735,1,NoCat
194641,988,4b314658f964a520b60325e3,-73.902079,40.935651,2012-12-12 17:33:25+00:00,988_26,2012-12-12 12:33:25,0.523206,4bf58dd8d48988d100951735,1,NoCat
194662,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-12 17:52:46+00:00,754_64,2012-12-12 12:52:46,0.536644,4bf58dd8d48988d100951735,1,NoCat
194665,512,4cd1e59fde0f6dcbf7e67363,-74.11812337576457,40.87785167732287,2012-12-12 17:58:18+00:00,512_27,2012-12-12 12:58:18,0.540486,4bf58dd8d48988d100951735,1,NoCat
194681,13,50c302c1e4b00ce4a414b847,-73.907403,40.911136,2012-12-12 18:15:21+00:00,13_13,2012-12-12 13:15:21,0.552326,4bf58dd8d48988d100951735,1,NoCat
194712,872,4afb324ef964a520001c22e3,-73.96643043656833,40.8039685675861,2012-12-12 18:44:20+00:00,872_82,2012-12-12 13:44:20,0.572454,4bf58dd8d48988d100951735,1,NoCat
194716,974,4ddad3068877102e8a80b9f9,-73.90230229006995,40.74522219656026,2012-12-12 18:53:49+00:00,974_103,2012-12-12 13:53:49,0.579039,4bf58dd8d48988d100951735,1,NoCat
194719,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-12-12 18:59:07+00:00,974_103,2012-12-12 13:59:07,0.582720,4bf58dd8d48988d100951735,1,NoCat
194773,1068,4c0ab56f7e3fc9288c1df482,-73.99033455348567,40.74117363146724,2012-12-12 20:51:15+00:00,1068_36,2012-12-12 15:51:15,0.660590,4bf58dd8d48988d100951735,1,NoCat
194820,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-12-12 22:03:32+00:00,754_64,2012-12-12 17:03:32,0.710787,4bf58dd8d48988d100951735,1,NoCat
194836,249,4a047a18f964a520ff711fe3,-73.98013047046975,40.75400242666037,2012-12-12 22:28:48+00:00,249_5,2012-12-12 17:28:48,0.728333,4bf58dd8d48988d100951735,1,NoCat
194861,928,4b186041f964a520bed123e3,-73.96357597575265,40.76791696540287,2012-12-12 22:58:05+00:00,928_61,2012-12-12 17:58:05,0.748669,4bf58dd8d48988d100951735,1,NoCat
194862,928,4feb7c1ae4b056b6803745b2,-73.91632836497436,40.84115128538078,2012-12-12 22:59:39+00:00,928_62,2012-12-12 17:59:39,0.749757,4bf58dd8d48988d100951735,1,NoCat
194862,928,4feb7c1ae4b056b6803745b2,-73.91632836497436,40.84115128538078,2012-12-12 22:59:39+00:00,928_61,2012-12-12 17:59:39,0.749757,4bf58dd8d48988d100951735,1,NoCat
194876,744,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-12-12 23:15:29+00:00,744_39,2012-12-12 18:15:29,0.760752,4bf58dd8d48988d100951735,1,NoCat
194954,422,4cb44b51eb65b1f7fcc888cd,-74.21958622911534,40.73154769806844,2012-12-13 00:29:34+00:00,422_33,2012-12-12 19:29:34,0.812199,4bf58dd8d48988d100951735,1,NoCat
194959,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2012-12-13 00:34:41+00:00,422_33,2012-12-12 19:34:41,0.815752,4bf58dd8d48988d100951735,1,NoCat
194981,422,4dbe0e910cb691071cc89c28,-74.21523564483115,40.74970173240764,2012-12-13 00:57:36+00:00,422_33,2012-12-12 19:57:36,0.831667,4bf58dd8d48988d100951735,1,NoCat
195056,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2012-12-13 02:30:41+00:00,138_56,2012-12-12 21:30:41,0.896308,4bf58dd8d48988d100951735,1,NoCat
195068,529,3fd66200f964a52047e71ee3,-73.97755086421967,40.74624500344291,2012-12-13 02:48:16+00:00,529_93,2012-12-12 21:48:16,0.908519,4bf58dd8d48988d100951735,1,NoCat
195072,25,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-12-13 02:53:28+00:00,25_25,2012-12-12 21:53:28,0.912130,4bf58dd8d48988d100951735,1,NoCat
195136,185,4c33562b3ffc95216f8f90f5,-74.06776428222656,40.96178482317488,2012-12-13 04:48:08+00:00,185_160,2012-12-12 23:48:08,0.991759,4bf58dd8d48988d100951735,1,NoCat
195197,440,4a4e89a5f964a5209eae1fe3,-74.03974172,40.7134039998078,2012-12-13 06:53:38+00:00,440_73,2012-12-13 01:53:38,0.078912,4bf58dd8d48988d100951735,1,NoCat
195203,440,50c7104fe4b0860fb5620c72,-73.99434602137363,40.76963366209763,2012-12-13 06:59:18+00:00,440_73,2012-12-13 01:59:18,0.082847,4bf58dd8d48988d100951735,1,NoCat
195219,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-12-13 07:54:05+00:00,872_82,2012-12-13 02:54:05,0.120891,4bf58dd8d48988d100951735,1,NoCat
195220,872,4d4d70c9b887a1cd88cabba0,-73.96618902683258,40.80486852367005,2012-12-13 07:54:41+00:00,872_82,2012-12-13 02:54:41,0.121308,4bf58dd8d48988d100951735,1,NoCat
195221,872,4baebd99f964a520d7d33be3,-73.96704196929932,40.80344731943031,2012-12-13 07:56:43+00:00,872_82,2012-12-13 02:56:43,0.122720,4bf58dd8d48988d100951735,1,NoCat
195222,872,50abeee2e4b0570fe336d7fa,-73.96687238836051,40.80412009866642,2012-12-13 07:58:51+00:00,872_82,2012-12-13 02:58:51,0.124201,4bf58dd8d48988d100951735,1,NoCat
195224,872,4afb14c6f964a520f91a22e3,-73.96622954905502,40.80492716921595,2012-12-13 08:03:26+00:00,872_82,2012-12-13 03:03:26,0.127384,4bf58dd8d48988d100951735,1,NoCat
195227,872,4a78f566f964a520b2e61fe3,-73.96649931223897,40.8042821460675,2012-12-13 08:13:50+00:00,872_82,2012-12-13 03:13:50,0.134606,4bf58dd8d48988d100951735,1,NoCat
195229,872,4f934cb7e4b08038d7cd41e9,-73.96678629393504,40.80312907514588,2012-12-13 08:24:13+00:00,872_82,2012-12-13 03:24:13,0.141817,4bf58dd8d48988d100951735,1,NoCat
195231,422,5095a5b5498e4ddf686a5a15,-74.21510380733874,40.749597135566205,2012-12-13 08:39:55+00:00,422_33,2012-12-13 03:39:55,0.152720,4bf58dd8d48988d100951735,1,NoCat
195232,422,4e91bf4561afcfde2a59a226,-74.20929908752441,40.74829735476797,2012-12-13 08:40:17+00:00,422_33,2012-12-13 03:40:17,0.152975,4bf58dd8d48988d100951735,1,NoCat
195233,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-13 08:40:39+00:00,422_33,2012-12-13 03:40:39,0.153229,4bf58dd8d48988d100951735,1,NoCat
195234,422,4bcb60fa0687ef3bbb9bddcc,-74.21411215708801,40.74497209550923,2012-12-13 08:41:03+00:00,422_33,2012-12-13 03:41:03,0.153507,4bf58dd8d48988d100951735,1,NoCat
195235,422,4fb3de02e4b02e02f44c7a10,-74.23343404405202,40.73899311006743,2012-12-13 08:42:01+00:00,422_33,2012-12-13 03:42:01,0.154178,4bf58dd8d48988d100951735,1,NoCat
195236,422,4ef0f444f790ec1293ec9572,-74.22331194416641,40.72963715485514,2012-12-13 08:43:27+00:00,422_33,2012-12-13 03:43:27,0.155174,4bf58dd8d48988d100951735,1,NoCat
195237,422,4ce8b5d975c62c0f28b5e657,-74.22139750924327,40.72926433373312,2012-12-13 08:45:01+00:00,422_33,2012-12-13 03:45:01,0.156262,4bf58dd8d48988d100951735,1,NoCat
195238,422,4e658473d22d509a3af0046f,-74.23907374888509,40.72667750088964,2012-12-13 08:46:27+00:00,422_33,2012-12-13 03:46:27,0.157257,4bf58dd8d48988d100951735,1,NoCat
195266,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-12-13 10:42:31+00:00,422_33,2012-12-13 05:42:31,0.237859,4bf58dd8d48988d100951735,1,NoCat
195290,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2012-12-13 11:56:16+00:00,928_62,2012-12-13 06:56:16,0.289074,4bf58dd8d48988d100951735,1,NoCat
195291,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-12-13 11:57:00+00:00,928_62,2012-12-13 06:57:00,0.289583,4bf58dd8d48988d100951735,1,NoCat
195350,25,4d9b273773df8cfa1798efec,-73.97418453447446,40.773755913867,2012-12-13 13:10:06+00:00,25_25,2012-12-13 08:10:06,0.340347,4bf58dd8d48988d100951735,1,NoCat
195385,155,4e3695d5483bf3839a3a0c1b,-74.00747022288321,40.72506779195986,2012-12-13 14:00:11+00:00,155_17,2012-12-13 09:00:11,0.375127,4bf58dd8d48988d100951735,1,NoCat
195397,249,4f5e82dae4b01989c438cbb6,-73.97852921814837,40.75870179473494,2012-12-13 14:06:54+00:00,249_5,2012-12-13 09:06:54,0.379792,4bf58dd8d48988d100951735,1,NoCat
195424,744,4ba22d7df964a5208be137e3,-73.98493766784668,40.75013222514482,2012-12-13 14:41:19+00:00,744_39,2012-12-13 09:41:19,0.403692,4bf58dd8d48988d100951735,1,NoCat
195432,440,4b11c14ff964a520ef8323e3,-73.99279117584229,40.74290014466908,2012-12-13 14:58:05+00:00,440_73,2012-12-13 09:58:05,0.415336,4bf58dd8d48988d100951735,1,NoCat
195447,872,4afb324ef964a520001c22e3,-73.96643043656833,40.8039685675861,2012-12-13 15:30:16+00:00,872_82,2012-12-13 10:30:16,0.437685,4bf58dd8d48988d100951735,1,NoCat
195468,872,4b1d14e9f964a520af0b24e3,-74.00020077824593,40.737824111931104,2012-12-13 16:04:12+00:00,872_82,2012-12-13 11:04:12,0.461250,4bf58dd8d48988d100951735,1,NoCat
195498,988,4a7a0b43f964a5204be81fe3,-73.85567665100098,40.92664586048168,2012-12-13 16:52:18+00:00,988_26,2012-12-13 11:52:18,0.494653,4bf58dd8d48988d100951735,1,NoCat
195518,249,44b78a37f964a52070351fe3,-74.00060695729111,40.73008303366041,2012-12-13 17:29:25+00:00,249_5,2012-12-13 12:29:25,0.520428,4bf58dd8d48988d100951735,1,NoCat
195527,138,4bbf887c74a9a593d39dcef6,-73.96399107402843,40.767672575118986,2012-12-13 17:39:37+00:00,138_56,2012-12-13 12:39:37,0.527512,4bf58dd8d48988d100951735,1,NoCat
195528,138,4d3490bf2c76a143392c86c7,-73.98034572601317,40.75990312387116,2012-12-13 17:39:56+00:00,138_56,2012-12-13 12:39:56,0.527731,4bf58dd8d48988d100951735,1,NoCat
195537,138,4aca718ff964a520f6c120e3,-73.95756822838601,40.76691559826587,2012-12-13 17:46:28+00:00,138_56,2012-12-13 12:46:28,0.532269,4bf58dd8d48988d100951735,1,NoCat
195540,25,4aefa2bdf964a520b1d921e3,-73.97148907184601,40.76374688503551,2012-12-13 17:59:30+00:00,25_25,2012-12-13 12:59:30,0.541319,4bf58dd8d48988d100951735,1,NoCat
195549,744,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-12-13 18:08:24+00:00,744_39,2012-12-13 13:08:24,0.547500,4bf58dd8d48988d100951735,1,NoCat
195553,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-13 18:15:21+00:00,754_66,2012-12-13 13:15:21,0.552326,4bf58dd8d48988d100951735,1,NoCat
195573,25,4a3ea1d7f964a5202ca31fe3,-73.968318,40.761552,2012-12-13 18:31:59+00:00,25_25,2012-12-13 13:31:59,0.563877,4bf58dd8d48988d100951735,1,NoCat
195611,529,50170a53e4b07ac9f310b944,-74.00545029067902,40.70927150719269,2012-12-13 19:36:59+00:00,529_93,2012-12-13 14:36:59,0.609016,4bf58dd8d48988d100951735,1,NoCat
195631,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2012-12-14 11:33:25+00:00,803_33,2012-12-14 06:33:25,0.273206,4bf58dd8d48988d100951735,1,NoCat
195648,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-12-14 12:32:34+00:00,928_63,2012-12-14 07:32:34,0.314282,4bf58dd8d48988d100951735,1,NoCat
195660,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-12-14 12:49:24+00:00,185_162,2012-12-14 07:49:24,0.325972,4bf58dd8d48988d100951735,1,NoCat
195672,205,4fb62372e4b012942f03fcd2,-74.21741381582459,40.63906640818128,2012-12-14 13:01:45+00:00,205_11,2012-12-14 08:01:45,0.334549,4bf58dd8d48988d100951735,1,NoCat
195714,523,4da4881522a5f04d67b03a55,-73.9900131733157,40.74868588824918,2012-12-14 13:46:56+00:00,523_17,2012-12-14 08:46:56,0.365926,4bf58dd8d48988d100951735,1,NoCat
195717,155,4bfe777ce529c928955bbc8c,-73.9788965316875,40.76330578228195,2012-12-14 13:51:22+00:00,155_17,2012-12-14 08:51:22,0.369005,4bf58dd8d48988d100951735,1,NoCat
195733,624,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-12-14 14:09:49+00:00,624_8,2012-12-14 09:09:49,0.381817,4bf58dd8d48988d100951735,1,NoCat
195754,754,4bd63cad6798ef3b7ce9648d,-73.98486527831999,40.77085290125466,2012-12-14 14:38:21+00:00,754_66,2012-12-14 09:38:21,0.401632,4bf58dd8d48988d100951735,1,NoCat
195766,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-14 15:00:39+00:00,754_66,2012-12-14 10:00:39,0.417118,4bf58dd8d48988d100951735,1,NoCat
195794,872,4afb324ef964a520001c22e3,-73.96643043656833,40.8039685675861,2012-12-14 16:10:29+00:00,872_83,2012-12-14 11:10:29,0.465613,4bf58dd8d48988d100951735,1,NoCat
195796,872,4fe9f594e4b0f9672dc5b081,-73.9670617959612,40.80323038208842,2012-12-14 16:11:33+00:00,872_83,2012-12-14 11:11:33,0.466354,4bf58dd8d48988d100951735,1,NoCat
195819,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2012-12-14 17:07:20+00:00,754_66,2012-12-14 12:07:20,0.505093,4bf58dd8d48988d100951735,1,NoCat
195833,82,4d9cfefbc99fb60c9133be8b,-73.73731613159178,40.76214602208933,2012-12-14 17:30:38+00:00,82_31,2012-12-14 12:30:38,0.521273,4bf58dd8d48988d100951735,1,NoCat
195849,872,4ad51226f964a520aa0121e3,-73.974,40.7918,2012-12-14 17:55:21+00:00,872_83,2012-12-14 12:55:21,0.538438,4bf58dd8d48988d100951735,1,NoCat
195862,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-14 18:08:51+00:00,754_67,2012-12-14 13:08:51,0.547813,4bf58dd8d48988d100951735,1,NoCat
195862,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-12-14 18:08:51+00:00,754_66,2012-12-14 13:08:51,0.547813,4bf58dd8d48988d100951735,1,NoCat
