,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
204019,911,4b7c9fe1f964a520559e2fe3,-74.03416156768799,40.71589126048056,2012-12-31 02:18:30+00:00,911_7,2012-12-30 21:18:30,0.887847,4bf58dd8d48988d100951735,1,NoCat
204035,34,4ab3163bf964a520766d20e3,-73.99260715503765,40.69813445726876,2012-12-31 03:07:41+00:00,34_65,2012-12-30 22:07:41,0.922002,4bf58dd8d48988d100951735,1,NoCat
204094,959,4c9371f49273bfb7c04b0c72,-73.94299406259277,40.81945344717462,2012-12-31 06:07:12+00:00,959_4,2012-12-31 01:07:12,0.046667,4bf58dd8d48988d100951735,1,NoCat
204095,959,4c08065b7c9ad13ab19e2c1e,-73.94481948106431,40.80757822571454,2012-12-31 06:07:23+00:00,959_4,2012-12-31 01:07:23,0.046794,4bf58dd8d48988d100951735,1,NoCat
204108,919,4f37abaae4b02a70e17f3539,-73.70149329191291,40.77725461191122,2012-12-31 08:23:09+00:00,919_21,2012-12-31 03:23:09,0.141076,4bf58dd8d48988d100951735,1,NoCat
204123,911,4c79d385566db60c9679460e,-74.10167276859283,40.678666986414335,2012-12-31 11:24:54+00:00,911_8,2012-12-31 06:24:54,0.267292,4bf58dd8d48988d100951735,1,NoCat
204125,911,4c7f9209171b224b3b1211b1,-74.10749314018481,40.67186913127737,2012-12-31 11:27:02+00:00,911_8,2012-12-31 06:27:02,0.268773,4bf58dd8d48988d100951735,1,NoCat
204126,911,4d7fd661dd4a6ea85b458225,-74.11694481716522,40.66117474941362,2012-12-31 11:30:02+00:00,911_8,2012-12-31 06:30:02,0.270856,4bf58dd8d48988d100951735,1,NoCat
204163,862,4c769e21b474a1cd737cbcbf,-73.88071775436401,40.67396595585016,2012-12-31 13:31:35+00:00,862_11,2012-12-31 08:31:35,0.355266,4bf58dd8d48988d100951735,1,NoCat
204220,911,4c9adfc978ffa093317d7075,-74.11102294921875,40.67334753512089,2012-12-31 16:57:43+00:00,911_8,2012-12-31 11:57:43,0.498414,4bf58dd8d48988d100951735,1,NoCat
204271,6,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-12-31 18:38:48+00:00,6_17,2012-12-31 13:38:48,0.568611,4bf58dd8d48988d100951735,1,NoCat
204325,6,4b2c7911f964a52044c724e3,-73.95403861999512,40.821344149632274,2012-12-31 20:09:08+00:00,6_17,2012-12-31 15:09:08,0.631343,4bf58dd8d48988d100951735,1,NoCat
204371,454,41390580f964a520dc1a1fe3,-74.00481905749147,40.742005149125774,2012-12-31 21:35:30+00:00,454_2,2012-12-31 16:35:30,0.691319,4bf58dd8d48988d100951735,1,NoCat
204380,81,4b0e1598f964a520c85423e3,-73.97176265716553,40.79467578552487,2012-12-31 21:55:53+00:00,81_68,2012-12-31 16:55:53,0.705475,4bf58dd8d48988d100951735,1,NoCat
204386,911,4b6ffcb4f964a52068022de3,-74.05594646930695,40.710277939678456,2012-12-31 22:03:57+00:00,911_8,2012-12-31 17:03:57,0.711076,4bf58dd8d48988d100951735,1,NoCat
204392,911,4b7c9fe1f964a520559e2fe3,-74.03416156768799,40.71589126048056,2012-12-31 22:13:36+00:00,911_8,2012-12-31 17:13:36,0.717778,4bf58dd8d48988d100951735,1,NoCat
204404,244,4fe0eda4e4b0085f8737a2cc,-73.95330343264526,40.77552554233717,2012-12-31 22:27:39+00:00,244_12,2012-12-31 17:27:39,0.727535,4bf58dd8d48988d100951735,1,NoCat
204406,911,4cb1e95deb65b1f7025278cd,-74.02379531173361,40.76798719385594,2012-12-31 22:33:23+00:00,911_9,2012-12-31 17:33:23,0.731516,4bf58dd8d48988d100951735,1,NoCat
204406,911,4cb1e95deb65b1f7025278cd,-74.02379531173361,40.76798719385594,2012-12-31 22:33:23+00:00,911_8,2012-12-31 17:33:23,0.731516,4bf58dd8d48988d100951735,1,NoCat
204410,205,4bc5e13e41cb76b0f5ef3e6f,-74.21865463256836,40.76633906356843,2012-12-31 22:42:50+00:00,205_12,2012-12-31 17:42:50,0.738079,4bf58dd8d48988d100951735,1,NoCat
204421,6,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-12-31 23:00:38+00:00,6_17,2012-12-31 18:00:38,0.750440,4bf58dd8d48988d100951735,1,NoCat
204423,15,4b82e4cbf964a52081eb30e3,-73.97272825241089,40.79419656648693,2012-12-31 23:04:04+00:00,15_20,2012-12-31 18:04:04,0.752824,4bf58dd8d48988d100951735,1,NoCat
204472,34,50dff1a7e4b0a36649c8402e,-73.9328384399414,40.7433553479754,2013-01-01 00:35:00+00:00,34_65,2012-12-31 19:35:00,0.815972,4bf58dd8d48988d100951735,1,NoCat
204488,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2013-01-01 00:58:06+00:00,754_71,2012-12-31 19:58:06,0.832014,4bf58dd8d48988d100951735,1,NoCat
204551,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2013-01-01 02:50:48+00:00,185_177,2012-12-31 21:50:48,0.910278,4bf58dd8d48988d100951735,1,NoCat
204585,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2013-01-01 03:38:08+00:00,589_32,2012-12-31 22:38:08,0.943148,4bf58dd8d48988d100951735,1,NoCat
204600,862,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2013-01-01 04:00:24+00:00,862_11,2012-12-31 23:00:24,0.958611,4bf58dd8d48988d100951735,1,NoCat
204612,919,4d8ddbc3d4ec8cfa25856389,-73.70148179723154,40.77741106138083,2013-01-01 04:20:59+00:00,919_21,2012-12-31 23:20:59,0.972905,4bf58dd8d48988d100951735,1,NoCat
204614,919,503302f1e4b020d49ed6f707,-73.70121765136719,40.77729034423828,2013-01-01 04:22:56+00:00,919_21,2012-12-31 23:22:56,0.974259,4bf58dd8d48988d100951735,1,NoCat
204637,862,4c413809d7fad13a9f5607da,-73.94523852123945,40.711585725534455,2013-01-01 05:07:34+00:00,862_11,2013-01-01 00:07:34,0.005255,4bf58dd8d48988d100951735,1,NoCat
204723,928,50e24527e4b0748c864c538b,-73.98601055145264,40.75694498295937,2013-01-01 09:45:03+00:00,928_70,2013-01-01 04:45:03,0.197951,4bf58dd8d48988d100951735,1,NoCat
204730,911,4b7afd11f964a520664a2fe3,-74.07866477966309,40.69908851493882,2013-01-01 10:29:58+00:00,911_9,2013-01-01 05:29:58,0.229144,4bf58dd8d48988d100951735,1,NoCat
204735,911,4db54c734df05e5aaaeed7fd,-74.08724784851074,40.69233694428164,2013-01-01 11:08:37+00:00,911_9,2013-01-01 06:08:37,0.255984,4bf58dd8d48988d100951735,1,NoCat
204736,911,50e24527e4b0748c864c538b,-73.98601055145264,40.75694498295937,2013-01-01 11:09:06+00:00,911_9,2013-01-01 06:09:06,0.256319,4bf58dd8d48988d100951735,1,NoCat
204737,911,4c79d385566db60c9679460e,-74.10167276859283,40.678666986414335,2013-01-01 11:11:58+00:00,911_9,2013-01-01 06:11:58,0.258310,4bf58dd8d48988d100951735,1,NoCat
204739,911,5002af75e4b0cad51701ef3e,-74.1164515982282,40.66226339963141,2013-01-01 11:17:29+00:00,911_9,2013-01-01 06:17:29,0.262141,4bf58dd8d48988d100951735,1,NoCat
204740,911,5002af75e4b0cad51701ef3e,-74.1164515982282,40.66226339963141,2013-01-01 11:19:19+00:00,911_9,2013-01-01 06:19:19,0.263414,4bf58dd8d48988d100951735,1,NoCat
204744,404,4e683b847d8bef8fc4624c6c,-73.73013313667236,40.70408557217732,2013-01-01 11:31:40+00:00,404_32,2013-01-01 06:31:40,0.271991,4bf58dd8d48988d100951735,1,NoCat
204769,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2013-01-01 13:39:23+00:00,529_96,2013-01-01 08:39:23,0.360683,4bf58dd8d48988d100951735,1,NoCat
204771,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2013-01-01 13:42:54+00:00,185_177,2013-01-01 08:42:54,0.363125,4bf58dd8d48988d100951735,1,NoCat
204772,589,4eed2b6e8b81bbbf5ce35eb8,-73.97712595918333,40.94660079949698,2013-01-01 13:48:02+00:00,589_32,2013-01-01 08:48:02,0.366690,4bf58dd8d48988d100951735,1,NoCat
204783,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2013-01-01 14:53:44+00:00,185_177,2013-01-01 09:53:44,0.412315,4bf58dd8d48988d100951735,1,NoCat
204811,512,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2013-01-01 16:22:25+00:00,512_29,2013-01-01 11:22:25,0.473900,4bf58dd8d48988d100951735,1,NoCat
204857,1058,50e24527e4b0748c864c538b,-73.98601055145264,40.75694498295937,2013-01-01 18:15:25+00:00,1058_16,2013-01-01 13:15:25,0.552373,4bf58dd8d48988d100951735,1,NoCat
204870,512,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2013-01-01 18:37:44+00:00,512_29,2013-01-01 13:37:44,0.567870,4bf58dd8d48988d100951735,1,NoCat
204877,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2013-01-01 18:47:11+00:00,185_177,2013-01-01 13:47:11,0.574433,4bf58dd8d48988d100951735,1,NoCat
204909,512,4cd1e59fde0f6dcbf7e67363,-74.11812337576457,40.87785167732287,2013-01-01 19:38:14+00:00,512_29,2013-01-01 14:38:14,0.609884,4bf58dd8d48988d100951735,1,NoCat
204912,244,3fd66200f964a52073e81ee3,-73.9561516,40.7761672,2013-01-01 19:49:55+00:00,244_12,2013-01-01 14:49:55,0.617998,4bf58dd8d48988d100951735,1,NoCat
204914,81,4e18c6f6d4c062b044ebf5d8,-73.95255722721059,40.7783736214385,2013-01-01 19:53:25+00:00,81_68,2013-01-01 14:53:25,0.620428,4bf58dd8d48988d100951735,1,NoCat
204917,911,4b7afd11f964a520664a2fe3,-74.07866477966309,40.69908851493882,2013-01-01 19:57:54+00:00,911_9,2013-01-01 14:57:54,0.623542,4bf58dd8d48988d100951735,1,NoCat
204931,973,4a0d771df964a5207d751fe3,-73.99857547529987,40.71553668131168,2013-01-01 20:19:46+00:00,973_5,2013-01-01 15:19:46,0.638727,4bf58dd8d48988d100951735,1,NoCat
204946,529,4c43890cfb6eb713c1304e4a,-74.00490513486695,40.70866312926404,2013-01-01 20:40:41+00:00,529_96,2013-01-01 15:40:41,0.653252,4bf58dd8d48988d100951735,1,NoCat
204947,529,4cdac798d6656a315f36fc3e,-74.00527954101562,40.70881201448755,2013-01-01 20:41:04+00:00,529_96,2013-01-01 15:41:04,0.653519,4bf58dd8d48988d100951735,1,NoCat
204967,81,49c64842f964a5202e571fe3,-73.98186922073364,40.76803326982161,2013-01-01 21:19:36+00:00,81_68,2013-01-01 16:19:36,0.680278,4bf58dd8d48988d100951735,1,NoCat
204987,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2013-01-01 21:50:01+00:00,185_177,2013-01-01 16:50:01,0.701400,4bf58dd8d48988d100951735,1,NoCat
205005,25,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2013-01-01 22:20:17+00:00,25_30,2013-01-01 17:20:17,0.722419,4bf58dd8d48988d100951735,1,NoCat
205021,15,3fd66200f964a52070e91ee3,-73.99819850921631,40.72270549271865,2013-01-01 22:46:57+00:00,15_20,2013-01-01 17:46:57,0.740938,4bf58dd8d48988d100951735,1,NoCat
205053,529,4d55435a611aa35d29c23239,-73.80350573593947,40.81010860635189,2013-01-02 00:07:16+00:00,529_96,2013-01-01 19:07:16,0.796713,4bf58dd8d48988d100951735,1,NoCat
205058,687,4b283971f964a520289124e3,-73.89155387878418,40.74683429891953,2013-01-02 00:24:04+00:00,687_18,2013-01-01 19:24:04,0.808380,4bf58dd8d48988d100951735,1,NoCat
205066,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2013-01-02 00:41:54+00:00,185_177,2013-01-01 19:41:54,0.820764,4bf58dd8d48988d100951735,1,NoCat
205072,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2013-01-02 00:52:07+00:00,754_71,2013-01-01 19:52:07,0.827859,4bf58dd8d48988d100951735,1,NoCat
205072,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2013-01-02 00:52:07+00:00,754_72,2013-01-01 19:52:07,0.827859,4bf58dd8d48988d100951735,1,NoCat
205073,750,4e24b451fa76c80b5f59bbc7,-73.94186034276925,40.68499608789172,2013-01-02 00:53:30+00:00,750_55,2013-01-01 19:53:30,0.828819,4bf58dd8d48988d100951735,1,NoCat
205081,973,4a19d10ff964a520597a1fe3,-73.981107,40.759272,2013-01-02 01:16:10+00:00,973_5,2013-01-01 20:16:10,0.844560,4bf58dd8d48988d100951735,1,NoCat
205096,902,505f9aeae4b043282fd02387,-74.02413671784228,40.85471532732567,2013-01-02 01:38:13+00:00,902_50,2013-01-01 20:38:13,0.859873,4bf58dd8d48988d100951735,1,NoCat
205103,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2013-01-02 01:54:06+00:00,928_70,2013-01-01 20:54:06,0.870903,4bf58dd8d48988d100951735,1,NoCat
205111,523,4adee193f964a520d77621e3,-73.99601026811312,40.75924127383409,2013-01-02 02:27:26+00:00,523_18,2013-01-01 21:27:26,0.894051,4bf58dd8d48988d100951735,1,NoCat
205127,673,4c8e1ffb58668cfa6d0ecfec,-73.98909494129268,40.63474082438371,2013-01-02 03:30:16+00:00,673_43,2013-01-01 22:30:16,0.937685,4bf58dd8d48988d100951735,1,NoCat
205138,673,4b70db37f964a520d3312de3,-73.99475347622136,40.6327586890936,2013-01-02 04:27:14+00:00,673_43,2013-01-01 23:27:14,0.977245,4bf58dd8d48988d100951735,1,NoCat
205139,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2013-01-02 04:27:34+00:00,384_68,2013-01-01 23:27:34,0.977477,4bf58dd8d48988d100951735,1,NoCat
205141,384,3fd66200f964a5204fe71ee3,-73.9838882535696,40.74364391274361,2013-01-02 04:27:58+00:00,384_68,2013-01-01 23:27:58,0.977755,4bf58dd8d48988d100951735,1,NoCat
205153,404,4e683b847d8bef8fc4624c6c,-73.73013313667236,40.70408557217732,2013-01-02 05:50:00+00:00,404_32,2013-01-02 00:50:00,0.034722,4bf58dd8d48988d100951735,1,NoCat
205154,384,4bbf8a28f8219c74a127b010,-73.98300580405925,40.74427290067729,2013-01-02 06:54:18+00:00,384_68,2013-01-02 01:54:18,0.079375,4bf58dd8d48988d100951735,1,NoCat
205179,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2013-01-02 11:46:08+00:00,902_50,2013-01-02 06:46:08,0.282037,4bf58dd8d48988d100951735,1,NoCat
205190,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2013-01-02 12:04:13+00:00,902_50,2013-01-02 07:04:13,0.294595,4bf58dd8d48988d100951735,1,NoCat
205223,25,4a5e4f41f964a52059be1fe3,-73.97525489330292,40.77585368600669,2013-01-02 12:55:23+00:00,25_30,2013-01-02 07:55:23,0.330127,4bf58dd8d48988d100951735,1,NoCat
205243,344,4b572861f964a520ac2828e3,-73.96796464920044,40.7625685886431,2013-01-02 13:21:14+00:00,344_74,2013-01-02 08:21:14,0.348079,4bf58dd8d48988d100951735,1,NoCat
205249,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2013-01-02 13:31:58+00:00,384_68,2013-01-02 08:31:58,0.355532,4bf58dd8d48988d100951735,1,NoCat
205251,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2013-01-02 13:32:18+00:00,384_68,2013-01-02 08:32:18,0.355764,4bf58dd8d48988d100951735,1,NoCat
205252,384,4bfd63edf7c82d7f831d8e04,-73.98399867372817,40.74393865874401,2013-01-02 13:32:32+00:00,384_68,2013-01-02 08:32:32,0.355926,4bf58dd8d48988d100951735,1,NoCat
205253,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2013-01-02 13:32:58+00:00,384_68,2013-01-02 08:32:58,0.356227,4bf58dd8d48988d100951735,1,NoCat
205263,1058,4d270f6d8292236ac1eb0bbb,-73.9898811777328,40.7532236321984,2013-01-02 13:52:46+00:00,1058_16,2013-01-02 08:52:46,0.369977,4bf58dd8d48988d100951735,1,NoCat
205265,750,4d3490bf2c76a143392c86c7,-73.98034572601317,40.75990312387116,2013-01-02 13:53:06+00:00,750_55,2013-01-02 08:53:06,0.370208,4bf58dd8d48988d100951735,1,NoCat
205266,750,4ca4e519a6e08cfa884d6c94,-73.98515224456787,40.76203225371199,2013-01-02 13:53:27+00:00,750_55,2013-01-02 08:53:27,0.370451,4bf58dd8d48988d100951735,1,NoCat
205276,754,4bd63cad6798ef3b7ce9648d,-73.98486527831999,40.77085290125466,2013-01-02 14:07:11+00:00,754_72,2013-01-02 09:07:11,0.379988,4bf58dd8d48988d100951735,1,NoCat
205294,523,4da4881522a5f04d67b03a55,-73.9897319652254,40.74853047810035,2013-01-02 14:28:57+00:00,523_18,2013-01-02 09:28:57,0.395104,4bf58dd8d48988d100951735,1,NoCat
205324,344,4a6f3aa4f964a520add51fe3,-73.81832004392088,40.73574175582139,2013-01-02 15:41:23+00:00,344_74,2013-01-02 10:41:23,0.445405,4bf58dd8d48988d100951735,1,NoCat
205347,384,4c38bc1fae2da593c23701c6,-73.98277623808755,40.744263124353616,2013-01-02 16:49:53+00:00,384_68,2013-01-02 11:49:53,0.492975,4bf58dd8d48988d100951735,1,NoCat
205349,589,4b1be8cef964a520defe23e3,-73.96090507507324,40.972154374213545,2013-01-02 16:50:15+00:00,589_33,2013-01-02 11:50:15,0.493229,4bf58dd8d48988d100951735,1,NoCat
205360,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2013-01-02 17:17:05+00:00,754_72,2013-01-02 12:17:05,0.511863,4bf58dd8d48988d100951735,1,NoCat
205360,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2013-01-02 17:17:05+00:00,754_73,2013-01-02 12:17:05,0.511863,4bf58dd8d48988d100951735,1,NoCat
205381,25,4d43209d90f388bfd00d4f01,-73.97068977355957,40.75842406986988,2013-01-02 18:10:33+00:00,25_30,2013-01-02 13:10:33,0.548993,4bf58dd8d48988d100951735,1,NoCat
205382,1058,4bdb964ec712b71350aa63b4,-73.99172336874453,40.75228597087123,2013-01-02 18:11:09+00:00,1058_16,2013-01-02 13:11:09,0.549410,4bf58dd8d48988d100951735,1,NoCat
205410,84,4d5b3dd522ad2d430a63e695,-73.97330797224723,40.75274100802376,2013-01-02 19:13:56+00:00,84_123,2013-01-02 14:13:56,0.593009,4bf58dd8d48988d100951735,1,NoCat
205447,344,4b9fd7a5f964a520c94337e3,-73.81895188201361,40.73582212891051,2013-01-02 21:01:35+00:00,344_74,2013-01-02 16:01:35,0.667766,4bf58dd8d48988d100951735,1,NoCat
205473,529,4cdac798d6656a315f36fc3e,-74.00527954101562,40.70881201448755,2013-01-02 21:37:58+00:00,529_98,2013-01-02 16:37:58,0.693032,4bf58dd8d48988d100951735,1,NoCat
205482,81,4a3fbfacf964a520eaa31fe3,-73.98678302764893,40.74029892315393,2013-01-02 21:58:21+00:00,81_69,2013-01-02 16:58:21,0.707187,4bf58dd8d48988d100951735,1,NoCat
205504,902,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2013-01-02 22:27:12+00:00,902_50,2013-01-02 17:27:12,0.727222,4bf58dd8d48988d100951735,1,NoCat
205510,902,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2013-01-02 22:34:19+00:00,902_50,2013-01-02 17:34:19,0.732164,4bf58dd8d48988d100951735,1,NoCat
205511,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2013-01-02 22:34:30+00:00,902_51,2013-01-02 17:34:30,0.732292,4bf58dd8d48988d100951735,1,NoCat
205511,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2013-01-02 22:34:30+00:00,902_50,2013-01-02 17:34:30,0.732292,4bf58dd8d48988d100951735,1,NoCat
205520,687,4b609138f964a5200cee29e3,-73.86958122253418,40.74914266125337,2013-01-02 22:51:42+00:00,687_18,2013-01-02 17:51:42,0.744236,4bf58dd8d48988d100951735,1,NoCat
205535,750,4bba1bab7421a5936165c340,-73.97588549950576,40.75163299987047,2013-01-02 23:11:31+00:00,750_55,2013-01-02 18:11:31,0.757998,4bf58dd8d48988d100951735,1,NoCat
205594,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2013-01-03 00:38:22+00:00,185_179,2013-01-02 19:38:22,0.818310,4bf58dd8d48988d100951735,1,NoCat
205620,84,4fae6373e4b021a2c005d916,-73.91603556735033,40.76801883170239,2013-01-03 01:11:18+00:00,84_123,2013-01-02 20:11:18,0.841181,4bf58dd8d48988d100951735,1,NoCat
205621,84,4fee1fcde4b0eb402e42b690,-73.91617909565247,40.76786088094523,2013-01-03 01:11:33+00:00,84_123,2013-01-02 20:11:33,0.841354,4bf58dd8d48988d100951735,1,NoCat
205644,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2013-01-03 02:17:12+00:00,185_179,2013-01-02 21:17:12,0.886944,4bf58dd8d48988d100951735,1,NoCat
205645,138,5095afaae4b0147d2e0cb6e3,-73.90658830179062,40.660187498578246,2013-01-03 02:18:19+00:00,138_64,2013-01-02 21:18:19,0.887720,4bf58dd8d48988d100951735,1,NoCat
205651,589,4eeb57b62c5beea6205603d8,-73.97712595918333,40.94660079949698,2013-01-03 02:41:02+00:00,589_33,2013-01-02 21:41:02,0.903495,4bf58dd8d48988d100951735,1,NoCat
205654,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2013-01-03 02:51:19+00:00,81_69,2013-01-02 21:51:19,0.910637,4bf58dd8d48988d100951735,1,NoCat
205655,81,4b256ab7f964a5209e7124e3,-73.95094426561735,40.78586423000573,2013-01-03 02:51:47+00:00,81_69,2013-01-02 21:51:47,0.910961,4bf58dd8d48988d100951735,1,NoCat
205659,81,4b85704ff964a520f25d31e3,-73.95072340965271,40.786422988157305,2013-01-03 02:53:32+00:00,81_69,2013-01-02 21:53:32,0.912176,4bf58dd8d48988d100951735,1,NoCat
205663,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2013-01-03 02:59:08+00:00,185_179,2013-01-02 21:59:08,0.916065,4bf58dd8d48988d100951735,1,NoCat
205680,185,4bdad87c3904a593608d479e,-74.06718627221765,40.9602774578663,2013-01-03 03:51:31+00:00,185_179,2013-01-02 22:51:31,0.952442,4bf58dd8d48988d100951735,1,NoCat
205695,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2013-01-03 05:16:19+00:00,185_179,2013-01-03 00:16:19,0.011331,4bf58dd8d48988d100951735,1,NoCat
205700,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2013-01-03 06:03:04+00:00,185_179,2013-01-03 01:03:04,0.043796,4bf58dd8d48988d100951735,1,NoCat
205743,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2013-01-03 10:59:49+00:00,902_51,2013-01-03 05:59:49,0.249873,4bf58dd8d48988d100951735,1,NoCat
205773,344,4b572861f964a520ac2828e3,-73.96796464920044,40.7625685886431,2013-01-03 13:09:37+00:00,344_74,2013-01-03 08:09:37,0.340012,4bf58dd8d48988d100951735,1,NoCat
205789,84,4bb08383f964a5202f493ce3,-73.9159551914549,40.76800118070776,2013-01-03 15:16:04+00:00,84_123,2013-01-03 10:16:04,0.427824,4bf58dd8d48988d100951735,1,NoCat
205790,84,4fae6373e4b021a2c005d916,-73.91603556735033,40.76801883170239,2013-01-03 15:16:32+00:00,84_123,2013-01-03 10:16:32,0.428148,4bf58dd8d48988d100951735,1,NoCat
205791,84,5046a0bee4b0eecee32ad142,-73.91590352121887,40.76794695950977,2013-01-03 15:17:07+00:00,84_123,2013-01-03 10:17:07,0.428553,4bf58dd8d48988d100951735,1,NoCat
205804,185,4bdad87c3904a593608d479e,-74.06718627221765,40.9602774578663,2013-01-03 15:39:55+00:00,185_179,2013-01-03 10:39:55,0.444387,4bf58dd8d48988d100951735,1,NoCat
205817,84,4a98966ff964a520d42c20e3,-73.92148733139038,40.76669659750053,2013-01-03 16:15:17+00:00,84_123,2013-01-03 11:15:17,0.468947,4bf58dd8d48988d100951735,1,NoCat
205835,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2013-01-03 17:00:28+00:00,185_179,2013-01-03 12:00:28,0.500324,4bf58dd8d48988d100951735,1,NoCat
205839,138,4bea96e76295c9b6908b8608,-73.91629391821795,40.66147748707395,2013-01-03 17:05:53+00:00,138_64,2013-01-03 12:05:53,0.504086,4bf58dd8d48988d100951735,1,NoCat
205841,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2013-01-03 17:07:34+00:00,754_74,2013-01-03 12:07:34,0.505255,4bf58dd8d48988d100951735,1,NoCat
205841,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2013-01-03 17:07:34+00:00,754_73,2013-01-03 12:07:34,0.505255,4bf58dd8d48988d100951735,1,NoCat
205852,902,505f9aeae4b043282fd02387,-74.02413671784228,40.85471532732567,2013-01-03 17:29:33+00:00,902_51,2013-01-03 12:29:33,0.520521,4bf58dd8d48988d100951735,1,NoCat
205854,810,4bd9efa32a3a0f473cf9a8b6,-74.063861,40.905482,2013-01-03 17:31:16+00:00,810_8,2013-01-03 12:31:16,0.521713,4bf58dd8d48988d100951735,1,NoCat
205868,138,4bbf887c74a9a593d39dcef6,-73.96399107402843,40.767672575118986,2013-01-03 17:52:37+00:00,138_64,2013-01-03 12:52:37,0.536539,4bf58dd8d48988d100951735,1,NoCat
205876,329,41390580f964a520dc1a1fe3,-74.00481905749147,40.742005149125774,2013-01-03 18:11:11+00:00,329_6,2013-01-03 13:11:11,0.549433,4bf58dd8d48988d100951735,1,NoCat
