,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
141869,91,4f0a0bcae4b07c8f8dc6bbef,-73.71324051534808,40.703768122633,2012-07-29 21:43:06+00:00,91_7,2012-07-29 16:43:06,0.696597,4bf58dd8d48988d100951735,1,NoCat
141872,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-07-29 21:45:57+00:00,185_93,2012-07-29 16:45:57,0.698576,4bf58dd8d48988d100951735,1,NoCat
141931,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-07-29 22:48:00+00:00,185_93,2012-07-29 17:48:00,0.741667,4bf58dd8d48988d100951735,1,NoCat
141950,867,4c4718995438b713d841b67b,-74.032541513443,40.72655953478189,2012-07-29 23:09:24+00:00,867_4,2012-07-29 18:09:24,0.756528,4bf58dd8d48988d100951735,1,NoCat
141951,630,4f561f56e4b005c47ff07256,-74.08721172374203,40.916494029390336,2012-07-29 23:12:58+00:00,630_4,2012-07-29 18:12:58,0.759005,4bf58dd8d48988d100951735,1,NoCat
141953,630,4eefa14a29c28028e148e40c,-74.08573182897506,40.91915816228751,2012-07-29 23:13:32+00:00,630_4,2012-07-29 18:13:32,0.759398,4bf58dd8d48988d100951735,1,NoCat
141957,205,4fa5f076e4b041937658d3ea,-74.23431096075899,40.7794836539293,2012-07-29 23:15:11+00:00,205_3,2012-07-29 18:15:11,0.760544,4bf58dd8d48988d100951735,1,NoCat
141963,185,4ebc10798231dffdaf6139c6,-74.0603022124755,40.96183293901183,2012-07-29 23:21:21+00:00,185_93,2012-07-29 18:21:21,0.764826,4bf58dd8d48988d100951735,1,NoCat
141965,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-07-29 23:22:00+00:00,185_93,2012-07-29 18:22:00,0.765278,4bf58dd8d48988d100951735,1,NoCat
141971,205,4a7e033df964a5209ff01fe3,-74.25605535507202,40.79340869038084,2012-07-29 23:28:17+00:00,205_3,2012-07-29 18:28:17,0.769641,4bf58dd8d48988d100951735,1,NoCat
141971,205,4a7e033df964a5209ff01fe3,-74.25605535507202,40.79340869038084,2012-07-29 23:28:17+00:00,205_4,2012-07-29 18:28:17,0.769641,4bf58dd8d48988d100951735,1,NoCat
141996,867,4d291bbe6e27a1435d752124,-74.03197288513182,40.72678719273266,2012-07-29 23:58:50+00:00,867_4,2012-07-29 18:58:50,0.790856,4bf58dd8d48988d100951735,1,NoCat
142037,515,3fd66200f964a520f2e61ee3,-74.00228836535156,40.73347071903565,2012-07-30 00:42:32+00:00,515_22,2012-07-29 19:42:32,0.821204,4bf58dd8d48988d100951735,1,NoCat
142042,91,4c5f529ab6f3be9a8f085d73,-73.74048523807042,40.72210532274628,2012-07-30 00:49:27+00:00,91_7,2012-07-29 19:49:27,0.826007,4bf58dd8d48988d100951735,1,NoCat
142044,91,4c2563be905a0f47bc866160,-73.72298145775416,40.70913584192371,2012-07-30 00:52:42+00:00,91_7,2012-07-29 19:52:42,0.828264,4bf58dd8d48988d100951735,1,NoCat
142071,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-07-30 01:25:34+00:00,185_93,2012-07-29 20:25:34,0.851088,4bf58dd8d48988d100951735,1,NoCat
142082,585,4bf841a192d1952162335a1f,-73.8795070504943,40.94990416914225,2012-07-30 01:39:16+00:00,585_25,2012-07-29 20:39:16,0.860602,4bf58dd8d48988d100951735,1,NoCat
142083,172,3fd66200f964a52062e61ee3,-73.99559140205383,40.72156712536507,2012-07-30 01:43:46+00:00,172_37,2012-07-29 20:43:46,0.863727,4bf58dd8d48988d100951735,1,NoCat
142125,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-07-30 02:37:05+00:00,185_93,2012-07-29 21:37:05,0.900752,4bf58dd8d48988d100951735,1,NoCat
142143,840,49d6bed4f964a520015d1fe3,-73.99851808849003,40.74543104733995,2012-07-30 03:14:21+00:00,840_4,2012-07-29 22:14:21,0.926632,4bf58dd8d48988d100951735,1,NoCat
142149,867,4b8d2387f964a520dbe932e3,-74.0348482131958,40.72703111110143,2012-07-30 03:25:45+00:00,867_4,2012-07-29 22:25:45,0.934549,4bf58dd8d48988d100951735,1,NoCat
142152,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-07-30 03:34:27+00:00,895_70,2012-07-29 22:34:27,0.940590,4bf58dd8d48988d100951735,1,NoCat
142153,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-07-30 03:34:33+00:00,895_70,2012-07-29 22:34:33,0.940660,4bf58dd8d48988d100951735,1,NoCat
142163,185,4d151b74b15cb1f78b01a621,-74.06283223333334,40.9653582,2012-07-30 03:52:22+00:00,185_93,2012-07-29 22:52:22,0.953032,4bf58dd8d48988d100951735,1,NoCat
142165,867,4b5848d0f964a520f55028e3,-74.11637130665052,40.66130995253368,2012-07-30 03:52:32+00:00,867_4,2012-07-29 22:52:32,0.953148,4bf58dd8d48988d100951735,1,NoCat
142181,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-07-30 04:47:14+00:00,702_55,2012-07-29 23:47:14,0.991134,4bf58dd8d48988d100951735,1,NoCat
142187,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-07-30 05:04:11+00:00,185_93,2012-07-30 00:04:11,0.002905,4bf58dd8d48988d100951735,1,NoCat
142215,185,4e050c11aeb74c399100f847,-74.0627049,40.965331033333335,2012-07-30 06:03:30+00:00,185_93,2012-07-30 01:03:30,0.044097,4bf58dd8d48988d100951735,1,NoCat
142230,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-07-30 06:35:40+00:00,185_93,2012-07-30 01:35:40,0.066435,4bf58dd8d48988d100951735,1,NoCat
142232,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-07-30 07:02:14+00:00,185_93,2012-07-30 02:02:14,0.084884,4bf58dd8d48988d100951735,1,NoCat
142234,652,4d59fbb724466ea8c4507d9f,-74.079579,40.863929,2012-07-30 07:10:56+00:00,652_49,2012-07-30 02:10:56,0.090926,4bf58dd8d48988d100951735,1,NoCat
142262,585,4c212abc9085d13a495e84cc,-73.87256459746335,40.93314089189229,2012-07-30 09:48:42+00:00,585_25,2012-07-30 04:48:42,0.200486,4bf58dd8d48988d100951735,1,NoCat
142272,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-07-30 10:05:39+00:00,585_25,2012-07-30 05:05:39,0.212257,4bf58dd8d48988d100951735,1,NoCat
142294,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-07-30 10:53:56+00:00,688_29,2012-07-30 05:53:56,0.245787,4bf58dd8d48988d100951735,1,NoCat
142300,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-07-30 11:09:41+00:00,185_93,2012-07-30 06:09:41,0.256725,4bf58dd8d48988d100951735,1,NoCat
142324,1008,4d07d9be1de3b60cac678d15,-73.79873780972557,40.70274304822531,2012-07-30 11:32:20+00:00,1008_7,2012-07-30 06:32:20,0.272454,4bf58dd8d48988d100951735,1,NoCat
142344,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-07-30 11:47:36+00:00,185_93,2012-07-30 06:47:36,0.283056,4bf58dd8d48988d100951735,1,NoCat
142354,447,4bfdb21b8992a5939388acb0,-74.17463690042496,40.77972902126812,2012-07-30 11:57:09+00:00,447_6,2012-07-30 06:57:09,0.289687,4bf58dd8d48988d100951735,1,NoCat
142411,359,4defd1aa1f6e6d35418a6dc7,-73.94555423584045,40.807736076276925,2012-07-30 12:38:11+00:00,359_36,2012-07-30 07:38:11,0.318183,4bf58dd8d48988d100951735,1,NoCat
142412,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-07-30 12:38:18+00:00,185_93,2012-07-30 07:38:18,0.318264,4bf58dd8d48988d100951735,1,NoCat
142413,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2012-07-30 12:40:45+00:00,359_36,2012-07-30 07:40:45,0.319965,4bf58dd8d48988d100951735,1,NoCat
142430,705,4b9c5a85f964a520116236e3,-74.1789653190977,40.60565744878341,2012-07-30 12:47:52+00:00,705_13,2012-07-30 07:47:52,0.324907,4bf58dd8d48988d100951735,1,NoCat
142431,705,4bcefaa529d4b713cd51a9dc,-74.17977333068848,40.605221077270585,2012-07-30 12:48:08+00:00,705_13,2012-07-30 07:48:08,0.325093,4bf58dd8d48988d100951735,1,NoCat
142453,840,4fb2a1b3e4b0aa4c16e72536,-74.14447698936083,40.68735739495376,2012-07-30 13:00:45+00:00,840_4,2012-07-30 08:00:45,0.333854,4bf58dd8d48988d100951735,1,NoCat
142498,254,4b3bf3f3f964a520187f25e3,-73.99617075920105,40.72526674807949,2012-07-30 13:20:38+00:00,254_22,2012-07-30 08:20:38,0.347662,4bf58dd8d48988d100951735,1,NoCat
142529,280,4a6df6f5f964a52070d31fe3,-73.98362563081274,40.75045645304961,2012-07-30 13:46:46+00:00,280_52,2012-07-30 08:46:46,0.365810,4bf58dd8d48988d100951735,1,NoCat
142537,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-07-30 13:53:20+00:00,185_93,2012-07-30 08:53:20,0.370370,4bf58dd8d48988d100951735,1,NoCat
142551,205,4fa5f076e4b041937658d3ea,-74.23431096075899,40.7794836539293,2012-07-30 14:08:09+00:00,205_4,2012-07-30 09:08:09,0.380660,4bf58dd8d48988d100951735,1,NoCat
142554,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2012-07-30 14:12:29+00:00,702_55,2012-07-30 09:12:29,0.383669,4bf58dd8d48988d100951735,1,NoCat
142582,702,4aafba97f964a520946420e3,-73.99171189097369,40.69342491338439,2012-07-30 14:46:05+00:00,702_55,2012-07-30 09:46:05,0.407002,4bf58dd8d48988d100951735,1,NoCat
142583,702,4ea5a1bcf7909c68df719911,-73.99171189097368,40.69351488369677,2012-07-30 14:46:37+00:00,702_55,2012-07-30 09:46:37,0.407373,4bf58dd8d48988d100951735,1,NoCat
142620,458,4cae1f8a1463a143d0ff89a9,-73.88734500822203,40.64250840735041,2012-07-30 15:49:51+00:00,458_92,2012-07-30 10:49:51,0.451285,4bf58dd8d48988d100951735,1,NoCat
142621,872,4afb14c6f964a520f91a22e3,-73.96622954905502,40.80492716921595,2012-07-30 15:50:06+00:00,872_21,2012-07-30 10:50:06,0.451458,4bf58dd8d48988d100951735,1,NoCat
142628,872,4bfa85ed5317a59307c0027f,-73.96798610687256,40.80276513058523,2012-07-30 15:55:09+00:00,872_21,2012-07-30 10:55:09,0.454965,4bf58dd8d48988d100951735,1,NoCat
142636,254,4b2d93a9f964a5201fd924e3,-74.00021553039551,40.73158408988183,2012-07-30 16:04:13+00:00,254_22,2012-07-30 11:04:13,0.461262,4bf58dd8d48988d100951735,1,NoCat
142637,872,424de080f964a520af201fe3,-73.967963,40.802321434021,2012-07-30 16:04:57+00:00,872_21,2012-07-30 11:04:57,0.461771,4bf58dd8d48988d100951735,1,NoCat
142650,205,4fa5f076e4b041937658d3ea,-74.23431096075899,40.7794836539293,2012-07-30 16:16:22+00:00,205_4,2012-07-30 11:16:22,0.469699,4bf58dd8d48988d100951735,1,NoCat
142654,172,49d77d4df964a5202a5d1fe3,-73.96733155798016,40.76093875624434,2012-07-30 16:21:34+00:00,172_37,2012-07-30 11:21:34,0.473310,4bf58dd8d48988d100951735,1,NoCat
142684,872,4abd18aaf964a5206a8820e3,-73.96740617294,40.80383638197959,2012-07-30 16:54:20+00:00,872_21,2012-07-30 11:54:20,0.496065,4bf58dd8d48988d100951735,1,NoCat
142760,763,4ad7a8d9f964a520640d21e3,-73.98781299591064,40.74970348366515,2012-07-30 18:36:45+00:00,763_12,2012-07-30 13:36:45,0.567187,4bf58dd8d48988d100951735,1,NoCat
142772,638,4e87e08d93ad69fee81d7c9d,-73.86778111008127,40.85432363277056,2012-07-30 18:51:09+00:00,638_64,2012-07-30 13:51:09,0.577187,4bf58dd8d48988d100951735,1,NoCat
142787,484,4b8daff6f964a520a60833e3,-73.952353,40.694928,2012-07-30 19:08:23+00:00,484_81,2012-07-30 14:08:23,0.589155,4bf58dd8d48988d100951735,1,NoCat
142798,652,4bce6fa268f976b00e2a6683,-74.0828838592642,40.863020847419,2012-07-30 19:18:45+00:00,652_49,2012-07-30 14:18:45,0.596354,4bf58dd8d48988d100951735,1,NoCat
142814,702,4b6bb92ef964a520b7162ce3,-73.81592631340027,40.60837736891878,2012-07-30 19:37:12+00:00,702_55,2012-07-30 14:37:12,0.609167,4bf58dd8d48988d100951735,1,NoCat
142851,205,4bf81a008d30d13a4f1c0018,-74.15183544158936,40.70644125441471,2012-07-30 20:14:14+00:00,205_4,2012-07-30 15:14:14,0.634884,4bf58dd8d48988d100951735,1,NoCat
142877,280,4a7dcf5cf964a520b5ef1fe3,-73.99469608826703,40.740019218226266,2012-07-30 20:53:35+00:00,280_52,2012-07-30 15:53:35,0.662211,4bf58dd8d48988d100951735,1,NoCat
142952,447,4bfdb21b8992a5939388acb0,-74.17463690042496,40.77972902126812,2012-07-30 22:16:17+00:00,447_6,2012-07-30 17:16:17,0.719641,4bf58dd8d48988d100951735,1,NoCat
142998,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-08-05 07:33:32+00:00,185_94,2012-08-05 02:33:32,0.106620,4bf58dd8d48988d100951735,1,NoCat
143029,974,4df8aa53b0fb9724c5d92ac1,-73.80491885836852,40.677160037990255,2012-08-05 09:42:32+00:00,974_72,2012-08-05 04:42:32,0.196204,4bf58dd8d48988d100951735,1,NoCat
143036,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-08-05 10:22:32+00:00,585_26,2012-08-05 05:22:32,0.223981,4bf58dd8d48988d100951735,1,NoCat
143120,992,4c9a57cc78fc236aa3b83497,-73.97390904263783,40.5995660957568,2012-08-05 14:12:11+00:00,992_37,2012-08-05 09:12:11,0.383461,4bf58dd8d48988d100951735,1,NoCat
143125,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-08-05 14:26:58+00:00,484_82,2012-08-05 09:26:58,0.393727,4bf58dd8d48988d100951735,1,NoCat
143146,484,4a9e7e1af964a5204c3a20e3,-73.97646306641839,40.68428103200774,2012-08-05 14:50:12+00:00,484_82,2012-08-05 09:50:12,0.409861,4bf58dd8d48988d100951735,1,NoCat
143165,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-08-05 15:11:22+00:00,484_82,2012-08-05 10:11:22,0.424560,4bf58dd8d48988d100951735,1,NoCat
143175,652,4bce6fa268f976b00e2a6683,-74.0828838592642,40.863020847419,2012-08-05 15:29:20+00:00,652_50,2012-08-05 10:29:20,0.437037,4bf58dd8d48988d100951735,1,NoCat
143203,515,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-08-05 15:58:09+00:00,515_23,2012-08-05 10:58:09,0.457049,4bf58dd8d48988d100951735,1,NoCat
143207,585,4e792458d4c0d1e103e0045b,-73.86441020323001,40.91776755014766,2012-08-05 16:00:28+00:00,585_26,2012-08-05 11:00:28,0.458657,4bf58dd8d48988d100951735,1,NoCat
143215,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-08-05 16:08:12+00:00,185_94,2012-08-05 11:08:12,0.464028,4bf58dd8d48988d100951735,1,NoCat
143234,185,4b864e7af964a520738531e3,-74.07368968333333,40.967786,2012-08-05 16:26:50+00:00,185_94,2012-08-05 11:26:50,0.476968,4bf58dd8d48988d100951735,1,NoCat
143242,185,4c0e4252336220a1a7ddcb77,-74.07378216666666,40.9678387,2012-08-05 16:32:17+00:00,185_94,2012-08-05 11:32:17,0.480752,4bf58dd8d48988d100951735,1,NoCat
143277,185,4d88e89226a36ea81a63d5ad,-74.06860894667008,40.92680715314999,2012-08-05 17:05:49+00:00,185_94,2012-08-05 12:05:49,0.504039,4bf58dd8d48988d100951735,1,NoCat
143297,561,4a5a0495f964a520a4b91fe3,-73.987898,40.743854,2012-08-05 17:29:14+00:00,561_8,2012-08-05 12:29:14,0.520301,4bf58dd8d48988d100951735,1,NoCat
143332,652,4bbd28b1a8cf76b07485b1fd,-74.08500908544775,40.87908693430124,2012-08-05 18:19:04+00:00,652_50,2012-08-05 13:19:04,0.554907,4bf58dd8d48988d100951735,1,NoCat
143424,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-08-05 20:03:25+00:00,185_94,2012-08-05 15:03:25,0.627373,4bf58dd8d48988d100951735,1,NoCat
143452,750,4bc5b5525935c9b6b137a6d2,-73.91874074935913,40.69433808355395,2012-08-05 21:01:04+00:00,750_31,2012-08-05 16:01:04,0.667407,4bf58dd8d48988d100951735,1,NoCat
143463,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-08-05 21:09:26+00:00,754_19,2012-08-05 16:09:26,0.673218,4bf58dd8d48988d100951735,1,NoCat
143482,94,4d04e9d07d9ba35daa7f6823,-73.9651390131865,40.62409392010494,2012-08-05 21:36:01+00:00,94_3,2012-08-05 16:36:01,0.691678,4bf58dd8d48988d100951735,1,NoCat
143506,267,4c7c0b4d794e224b3f1b6d28,-73.8564920425415,40.85741545445239,2012-08-05 22:08:41+00:00,267_48,2012-08-05 17:08:41,0.714363,4bf58dd8d48988d100951735,1,NoCat
143591,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-08-05 23:38:54+00:00,754_19,2012-08-05 18:38:54,0.777014,4bf58dd8d48988d100951735,1,NoCat
143602,750,4c5a10faf346c9284c464eca,-73.72556172309093,40.661280884565485,2012-08-05 23:52:10+00:00,750_31,2012-08-05 18:52:10,0.786227,4bf58dd8d48988d100951735,1,NoCat
143626,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-08-06 00:26:20+00:00,185_94,2012-08-05 19:26:20,0.809954,4bf58dd8d48988d100951735,1,NoCat
143661,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-08-06 01:05:06+00:00,185_94,2012-08-05 20:05:06,0.836875,4bf58dd8d48988d100951735,1,NoCat
143665,267,4f7e62a3e4b043dab437a2ef,-73.86776962497729,40.856987203438365,2012-08-06 01:11:00+00:00,267_48,2012-08-05 20:11:00,0.840972,4bf58dd8d48988d100951735,1,NoCat
143685,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-08-06 01:43:20+00:00,185_94,2012-08-05 20:43:20,0.863426,4bf58dd8d48988d100951735,1,NoCat
143690,267,4c7c0b4d794e224b3f1b6d28,-73.8564920425415,40.85741545445239,2012-08-06 01:48:29+00:00,267_48,2012-08-05 20:48:29,0.867002,4bf58dd8d48988d100951735,1,NoCat
143725,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-08-06 02:49:06+00:00,185_94,2012-08-05 21:49:06,0.909097,4bf58dd8d48988d100951735,1,NoCat
143729,992,4ddfe4311f6ed1828c5fc861,-73.97712595918333,40.610828321124906,2012-08-06 02:56:56+00:00,992_37,2012-08-05 21:56:56,0.914537,4bf58dd8d48988d100951735,1,NoCat
143734,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-08-06 03:24:38+00:00,185_94,2012-08-05 22:24:38,0.933773,4bf58dd8d48988d100951735,1,NoCat
143761,750,4e24577888774a43b786564c,-73.94186034276925,40.68499608789172,2012-08-06 04:24:21+00:00,750_31,2012-08-05 23:24:21,0.975243,4bf58dd8d48988d100951735,1,NoCat
143766,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-08-06 04:39:34+00:00,185_94,2012-08-05 23:39:34,0.985810,4bf58dd8d48988d100951735,1,NoCat
143767,974,4e8725b5b634744399350cbe,-73.81916440891932,40.67562089466698,2012-08-06 04:41:45+00:00,974_72,2012-08-05 23:41:45,0.987326,4bf58dd8d48988d100951735,1,NoCat
143777,974,4c623ec779d1e21e08cfd515,-73.8066996080942,40.67209207473571,2012-08-06 05:04:33+00:00,974_72,2012-08-06 00:04:33,0.003160,4bf58dd8d48988d100951735,1,NoCat
143778,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-08-06 05:04:50+00:00,974_72,2012-08-06 00:04:50,0.003356,4bf58dd8d48988d100951735,1,NoCat
143780,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-08-06 05:05:21+00:00,974_72,2012-08-06 00:05:21,0.003715,4bf58dd8d48988d100951735,1,NoCat
143784,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-08-06 05:26:45+00:00,185_94,2012-08-06 00:26:45,0.018576,4bf58dd8d48988d100951735,1,NoCat
143810,515,4e0530f6ae60a90eabbacc01,-73.98549556732178,40.73299870199674,2012-08-06 08:54:06+00:00,515_23,2012-08-06 03:54:06,0.162569,4bf58dd8d48988d100951735,1,NoCat
143824,585,4c212abc9085d13a495e84cc,-73.87256459746335,40.93314089189229,2012-08-06 09:50:25+00:00,585_26,2012-08-06 04:50:25,0.201678,4bf58dd8d48988d100951735,1,NoCat
143829,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-08-06 10:12:28+00:00,585_26,2012-08-06 05:12:28,0.216991,4bf58dd8d48988d100951735,1,NoCat
143838,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-08-06 10:47:02+00:00,484_82,2012-08-06 05:47:02,0.240995,4bf58dd8d48988d100951735,1,NoCat
143877,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-08-06 11:45:26+00:00,484_82,2012-08-06 06:45:26,0.281551,4bf58dd8d48988d100951735,1,NoCat
143890,344,4d668c5c838654818c8df953,-73.85018348693848,40.71623280185079,2012-08-06 11:59:42+00:00,344_22,2012-08-06 06:59:42,0.291458,4bf58dd8d48988d100951735,1,NoCat
143909,655,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-08-06 12:16:47+00:00,655_10,2012-08-06 07:16:47,0.303322,4bf58dd8d48988d100951735,1,NoCat
143949,655,4a299005f964a520a8951fe3,-73.98837625980377,40.74866717767752,2012-08-06 12:40:07+00:00,655_10,2012-08-06 07:40:07,0.319525,4bf58dd8d48988d100951735,1,NoCat
143962,655,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-08-06 12:44:29+00:00,655_10,2012-08-06 07:44:29,0.322558,4bf58dd8d48988d100951735,1,NoCat
143985,529,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-08-06 12:57:31+00:00,529_73,2012-08-06 07:57:31,0.331609,4bf58dd8d48988d100951735,1,NoCat
143993,561,42829c80f964a5205f221fe3,-74.0141438812572,40.713713478447545,2012-08-06 13:05:18+00:00,561_8,2012-08-06 08:05:18,0.337014,4bf58dd8d48988d100951735,1,NoCat
143997,484,4a83377df964a52064fa1fe3,-73.98322389147832,40.76058067659475,2012-08-06 13:07:08+00:00,484_82,2012-08-06 08:07:08,0.338287,4bf58dd8d48988d100951735,1,NoCat
144040,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-08-06 13:34:56+00:00,344_22,2012-08-06 08:34:56,0.357593,4bf58dd8d48988d100951735,1,NoCat
144053,94,4b8d18c5f964a520b7e732e3,-73.9738467335701,40.743302512037154,2012-08-06 13:47:05+00:00,94_3,2012-08-06 08:47:05,0.366030,4bf58dd8d48988d100951735,1,NoCat
144056,94,4a36c1b9f964a520dd9d1fe3,-73.97469534121134,40.741933755026,2012-08-06 13:48:25+00:00,94_3,2012-08-06 08:48:25,0.366956,4bf58dd8d48988d100951735,1,NoCat
144057,529,4bf6bda6b182c9b66869745a,-74.00571405887604,40.71021491165874,2012-08-06 13:48:30+00:00,529_73,2012-08-06 08:48:30,0.367014,4bf58dd8d48988d100951735,1,NoCat
144060,754,4bd63cad6798ef3b7ce9648d,-73.98486527831999,40.77085290125466,2012-08-06 13:50:30+00:00,754_19,2012-08-06 08:50:30,0.368403,4bf58dd8d48988d100951735,1,NoCat
144085,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-08-06 14:14:02+00:00,754_19,2012-08-06 09:14:02,0.384745,4bf58dd8d48988d100951735,1,NoCat
144091,589,4bf81a008d30d13a4f1c0018,-74.15183544158936,40.70644125441471,2012-08-09 08:52:53+00:00,589_1,2012-08-09 03:52:53,0.161725,4bf58dd8d48988d100951735,1,NoCat
144113,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-08-09 10:00:21+00:00,185_95,2012-08-09 05:00:21,0.208576,4bf58dd8d48988d100951735,1,NoCat
144114,205,4fb62372e4b012942f03fcd2,-74.21741381582459,40.63906640818128,2012-08-09 10:00:59+00:00,205_5,2012-08-09 05:00:59,0.209016,4bf58dd8d48988d100951735,1,NoCat
144124,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-08-09 10:33:02+00:00,1074_23,2012-08-09 05:33:02,0.231273,4bf58dd8d48988d100951735,1,NoCat
144134,359,4f3c2aabe4b08b7acf7ff6ff,-73.87827247177736,40.88439192396662,2012-08-09 10:45:53+00:00,359_37,2012-08-09 05:45:53,0.240197,4bf58dd8d48988d100951735,1,NoCat
144181,288,4f3a5687e4b03d78318d2208,-73.97949341469202,40.74997526827238,2012-08-09 11:36:18+00:00,288_39,2012-08-09 06:36:18,0.275208,4bf58dd8d48988d100951735,1,NoCat
144201,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-08-09 11:55:46+00:00,1051_37,2012-08-09 06:55:46,0.288727,4bf58dd8d48988d100951735,1,NoCat
144217,589,4befd221d4e4d13a769715a7,-73.96234376939638,40.97407205524195,2012-08-09 12:08:59+00:00,589_1,2012-08-09 07:08:59,0.297905,4bf58dd8d48988d100951735,1,NoCat
