,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
159993,816,4b69f608f964a5206abe2be3,-73.97470108060517,40.89643068952154,2012-10-12 14:19:37+00:00,816_43,2012-10-12 09:19:37,0.388623,4bf58dd8d48988d100951735,1,NoCat
160053,617,4fdcdf3be4b0b1923302e9f7,-73.97712595918333,40.8283149288856,2012-10-12 18:12:15+00:00,617_37,2012-10-12 13:12:15,0.550174,4bf58dd8d48988d100951735,1,NoCat
160054,617,5029beafe4b07c2bad7d2ea9,-73.975336,40.827343,2012-10-12 18:12:23+00:00,617_37,2012-10-12 13:12:23,0.550266,4bf58dd8d48988d100951735,1,NoCat
160056,68,4b492c2df964a520d06826e3,-73.95825127574912,40.80070777919297,2012-10-12 18:13:05+00:00,68_2,2012-10-12 13:13:05,0.550752,4bf58dd8d48988d100951735,1,NoCat
160111,700,4b3a52ccf964a520a36425e3,-73.99116095716512,40.752036441838,2012-10-12 19:18:29+00:00,700_0,2012-10-12 14:18:29,0.596169,4bf58dd8d48988d100951735,1,NoCat
160119,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-10-12 19:28:29+00:00,445_94,2012-10-12 14:28:29,0.603113,4bf58dd8d48988d100951735,1,NoCat
160121,881,5016624be4b0073bd13b9303,-73.94186034276925,40.833165200622425,2012-10-12 19:30:09+00:00,881_42,2012-10-12 14:30:09,0.604271,4bf58dd8d48988d100951735,1,NoCat
160139,445,4bba7c08cf2fc9b6cba3a102,-73.91524314880371,40.86939159016536,2012-10-12 19:47:26+00:00,445_94,2012-10-12 14:47:26,0.616273,4bf58dd8d48988d100951735,1,NoCat
160144,68,4a7e59fdf964a520ccf11fe3,-73.96300384088624,40.799143375287656,2012-10-12 19:53:04+00:00,68_2,2012-10-12 14:53:04,0.620185,4bf58dd8d48988d100951735,1,NoCat
160144,68,4a7e59fdf964a520ccf11fe3,-73.96300384088624,40.799143375287656,2012-10-12 19:53:04+00:00,68_3,2012-10-12 14:53:04,0.620185,4bf58dd8d48988d100951735,1,NoCat
160157,488,4c55dc2d479fc928d1a18e95,-73.92031840631334,40.86835079578941,2012-10-12 20:12:00+00:00,488_13,2012-10-12 15:12:00,0.633333,4bf58dd8d48988d100951735,1,NoCat
160177,928,4b186041f964a520bed123e3,-73.96357597575265,40.76791696540287,2012-10-12 20:40:03+00:00,928_36,2012-10-12 15:40:03,0.652813,4bf58dd8d48988d100951735,1,NoCat
160177,928,4b186041f964a520bed123e3,-73.96357597575265,40.76791696540287,2012-10-12 20:40:03+00:00,928_37,2012-10-12 15:40:03,0.652813,4bf58dd8d48988d100951735,1,NoCat
160194,589,4eed2b6e8b81bbbf5ce35eb8,-73.97712595918333,40.94660079949698,2012-10-12 20:59:26+00:00,589_10,2012-10-12 15:59:26,0.666273,4bf58dd8d48988d100951735,1,NoCat
160199,881,4ca73d06b7106dcb6fb065a5,-73.94515815744059,40.83398774310584,2012-10-12 21:06:22+00:00,881_43,2012-10-12 16:06:22,0.671088,4bf58dd8d48988d100951735,1,NoCat
160199,881,4ca73d06b7106dcb6fb065a5,-73.94515815744059,40.83398774310584,2012-10-12 21:06:22+00:00,881_42,2012-10-12 16:06:22,0.671088,4bf58dd8d48988d100951735,1,NoCat
160202,280,4ab7e0d7f964a520417b20e3,-73.99120686837627,40.73518098762477,2012-10-12 21:07:06+00:00,280_59,2012-10-12 16:07:06,0.671597,4bf58dd8d48988d100951735,1,NoCat
160220,246,4d6d0aef8a4541bddd658ae5,-73.96157463976729,40.75979828697193,2012-10-12 21:19:32+00:00,246_33,2012-10-12 16:19:32,0.680231,4bf58dd8d48988d100951735,1,NoCat
160220,246,4d6d0aef8a4541bddd658ae5,-73.96157463976729,40.75979828697193,2012-10-12 21:19:32+00:00,246_34,2012-10-12 16:19:32,0.680231,4bf58dd8d48988d100951735,1,NoCat
160262,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-10-12 22:00:48+00:00,185_112,2012-10-12 17:00:48,0.708889,4bf58dd8d48988d100951735,1,NoCat
160367,488,4be88652947820a1e802b5db,-73.92228182105531,40.86840303957776,2012-10-12 23:21:27+00:00,488_13,2012-10-12 18:21:27,0.764896,4bf58dd8d48988d100951735,1,NoCat
160373,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-10-12 23:24:47+00:00,1016_35,2012-10-12 18:24:47,0.767211,4bf58dd8d48988d100951735,1,NoCat
160379,488,4eba914eb634fa2e63034855,-73.92238515812386,40.86855201040876,2012-10-12 23:31:00+00:00,488_13,2012-10-12 18:31:00,0.771528,4bf58dd8d48988d100951735,1,NoCat
160428,246,49f35e1ef964a520946a1fe3,-73.96217731622924,40.75918262141176,2012-10-13 00:15:07+00:00,246_34,2012-10-12 19:15:07,0.802164,4bf58dd8d48988d100951735,1,NoCat
160471,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-10-13 00:52:49+00:00,185_112,2012-10-12 19:52:49,0.828345,4bf58dd8d48988d100951735,1,NoCat
160479,732,4ac3f3a5f964a520989d20e3,-74.00856625671392,40.7199434551993,2012-10-13 01:05:50+00:00,732_2,2012-10-12 20:05:50,0.837384,4bf58dd8d48988d100951735,1,NoCat
160488,68,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-10-13 01:13:19+00:00,68_3,2012-10-12 20:13:19,0.842581,4bf58dd8d48988d100951735,1,NoCat
160490,68,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-10-13 01:15:11+00:00,68_3,2012-10-12 20:15:11,0.843877,4bf58dd8d48988d100951735,1,NoCat
160506,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-10-13 01:27:51+00:00,185_112,2012-10-12 20:27:51,0.852674,4bf58dd8d48988d100951735,1,NoCat
160532,928,4f124a38e4b045626819f8c2,-74.2120629207231,40.8910364638721,2012-10-13 02:05:56+00:00,928_37,2012-10-12 21:05:56,0.879120,4bf58dd8d48988d100951735,1,NoCat
160538,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-10-13 02:11:51+00:00,185_112,2012-10-12 21:11:51,0.883229,4bf58dd8d48988d100951735,1,NoCat
160542,445,4d573ff9e7f1a1cd258611a5,-73.94646693515313,40.82714317745919,2012-10-13 02:16:17+00:00,445_94,2012-10-12 21:16:17,0.886308,4bf58dd8d48988d100951735,1,NoCat
160545,445,4c1e250cb489b713deb1a9c7,-73.95093852551646,40.82589800029204,2012-10-13 02:16:45+00:00,445_94,2012-10-12 21:16:45,0.886632,4bf58dd8d48988d100951735,1,NoCat
160557,445,4c48875596abd13a1eae7401,-73.9459503134295,40.827674576787246,2012-10-13 02:25:55+00:00,445_94,2012-10-12 21:25:55,0.892998,4bf58dd8d48988d100951735,1,NoCat
160568,617,4fcc412ae4b09949e49201c8,-74.00063278107605,40.78229374678743,2012-10-13 02:38:48+00:00,617_38,2012-10-12 21:38:48,0.901944,4bf58dd8d48988d100951735,1,NoCat
160568,617,4fcc412ae4b09949e49201c8,-74.00063278107605,40.78229374678743,2012-10-13 02:38:48+00:00,617_37,2012-10-12 21:38:48,0.901944,4bf58dd8d48988d100951735,1,NoCat
160572,185,4bdad87c3904a593608d479e,-74.06725511155042,40.96031922320731,2012-10-13 02:43:42+00:00,185_112,2012-10-12 21:43:42,0.905347,4bf58dd8d48988d100951735,1,NoCat
160598,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-10-13 03:25:51+00:00,185_112,2012-10-12 22:25:51,0.934618,4bf58dd8d48988d100951735,1,NoCat
160616,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-10-13 03:53:03+00:00,185_112,2012-10-12 22:53:03,0.953507,4bf58dd8d48988d100951735,1,NoCat
160623,881,4e34c95b7d8b0c62b2ce3b2e,-73.91000154176955,40.76984343642478,2012-10-13 03:58:15+00:00,881_43,2012-10-12 22:58:15,0.957118,4bf58dd8d48988d100951735,1,NoCat
160624,445,4db99e916a2334682dac5e74,-73.94511223525481,40.8284424230666,2012-10-13 03:58:55+00:00,445_94,2012-10-12 22:58:55,0.957581,4bf58dd8d48988d100951735,1,NoCat
160649,445,4e19c38514957dc705e3c599,-73.94561737869883,40.82731769448724,2012-10-13 04:46:11+00:00,445_94,2012-10-12 23:46:11,0.990405,4bf58dd8d48988d100951735,1,NoCat
160651,445,4e80010cf9f4c8c37f4c9ae7,-73.94684493541718,40.8276361255471,2012-10-13 04:46:46+00:00,445_94,2012-10-12 23:46:46,0.990810,4bf58dd8d48988d100951735,1,NoCat
160652,732,44e4541df964a52051371fe3,-73.983596,40.725379,2012-10-13 04:49:44+00:00,732_2,2012-10-12 23:49:44,0.992870,4bf58dd8d48988d100951735,1,NoCat
160654,617,3fd66200f964a52035e41ee3,-73.98922693741638,40.73169799836348,2012-10-13 04:52:02+00:00,617_38,2012-10-12 23:52:02,0.994468,4bf58dd8d48988d100951735,1,NoCat
160662,445,504827d2e4b09f6aaeceb727,-73.945516,40.827397,2012-10-13 05:00:20+00:00,445_94,2012-10-13 00:00:20,0.000231,4bf58dd8d48988d100951735,1,NoCat
160663,445,4ed7215c4901772cdf8a47ba,-73.94554275531853,40.82726951847763,2012-10-13 05:00:30+00:00,445_94,2012-10-13 00:00:30,0.000347,4bf58dd8d48988d100951735,1,NoCat
160723,585,4e8ef5dfb8f7c08295c10d65,-73.88496781464188,40.93860938109822,2012-10-13 09:18:18+00:00,585_38,2012-10-13 04:18:18,0.179375,4bf58dd8d48988d100951735,1,NoCat
160725,881,4fe9524ce4b0d971aa120f82,-73.9452672225881,40.83409780410722,2012-10-13 09:37:32+00:00,881_43,2012-10-13 04:37:32,0.192731,4bf58dd8d48988d100951735,1,NoCat
160730,881,5016624be4b0073bd13b9303,-73.94186034276925,40.833165200622425,2012-10-13 09:56:55+00:00,881_43,2012-10-13 04:56:55,0.206192,4bf58dd8d48988d100951735,1,NoCat
160731,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-10-13 10:01:20+00:00,585_38,2012-10-13 05:01:20,0.209259,4bf58dd8d48988d100951735,1,NoCat
160737,617,4fc87c1be4b0adae39a01ce7,-73.97712595918333,40.8283149288856,2012-10-13 10:26:37+00:00,617_38,2012-10-13 05:26:37,0.226817,4bf58dd8d48988d100951735,1,NoCat
160738,68,4b86926ef964a520209031e3,-74.03892517089844,40.74862247391861,2012-10-13 10:38:00+00:00,68_3,2012-10-13 05:38:00,0.234722,4bf58dd8d48988d100951735,1,NoCat
160739,68,4b8d2387f964a520dbe932e3,-74.0348482131958,40.72703111110143,2012-10-13 10:52:08+00:00,68_3,2012-10-13 05:52:08,0.244537,4bf58dd8d48988d100951735,1,NoCat
160751,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-10-13 11:37:27+00:00,185_112,2012-10-13 06:37:27,0.276007,4bf58dd8d48988d100951735,1,NoCat
160760,1016,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-10-13 11:53:37+00:00,1016_35,2012-10-13 06:53:37,0.287234,4bf58dd8d48988d100951735,1,NoCat
160851,488,50732dd2e4b0d30a5e3ca05c,-73.92241960380116,40.86849116684047,2012-10-16 10:08:39+00:00,488_14,2012-10-16 05:08:39,0.214340,4bf58dd8d48988d100951735,1,NoCat
160854,488,4dc526d118387d1bd53560fe,-73.92213829725783,40.86822476919698,2012-10-16 10:13:34+00:00,488_14,2012-10-16 05:13:34,0.217755,4bf58dd8d48988d100951735,1,NoCat
160855,488,5071c35de4b0f11f52de6876,-73.92223589345164,40.868176894447394,2012-10-16 10:16:42+00:00,488_14,2012-10-16 05:16:42,0.219931,4bf58dd8d48988d100951735,1,NoCat
160857,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-10-16 10:17:37+00:00,488_14,2012-10-16 05:17:37,0.220567,4bf58dd8d48988d100951735,1,NoCat
160870,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-10-16 10:50:55+00:00,185_113,2012-10-16 05:50:55,0.243692,4bf58dd8d48988d100951735,1,NoCat
160895,488,4b1e78c2f964a520461a24e3,-73.98189067840576,40.76799670467506,2012-10-16 11:22:01+00:00,488_14,2012-10-16 06:22:01,0.265289,4bf58dd8d48988d100951735,1,NoCat
160896,488,4b466b09f964a520452026e3,-74.01296138763428,40.70195162503384,2012-10-16 11:22:33+00:00,488_14,2012-10-16 06:22:33,0.265660,4bf58dd8d48988d100951735,1,NoCat
160898,744,4b97f2e5f964a5209a2135e3,-73.99460426750439,40.75257190641799,2012-10-16 11:29:44+00:00,744_20,2012-10-16 06:29:44,0.270648,4bf58dd8d48988d100951735,1,NoCat
160901,488,4b964236f964a520c1c234e3,-74.01192317987771,40.70352292315701,2012-10-16 11:31:17+00:00,488_14,2012-10-16 06:31:17,0.271725,4bf58dd8d48988d100951735,1,NoCat
160903,386,4e6a06081495acb0c68d2ca3,-74.15596807597697,40.80236660521468,2012-10-16 11:31:47+00:00,386_31,2012-10-16 06:31:47,0.272072,4bf58dd8d48988d100951735,1,NoCat
160902,492,4ea54ec1b6347b9968f892b2,-74.20878696126519,40.80817287926464,2012-10-16 11:31:47+00:00,492_36,2012-10-16 06:31:47,0.272072,4bf58dd8d48988d100951735,1,NoCat
160909,288,4f3a5687e4b03d78318d2208,-73.97949341469202,40.74997526827238,2012-10-16 11:37:43+00:00,288_42,2012-10-16 06:37:43,0.276192,4bf58dd8d48988d100951735,1,NoCat
160921,344,4c1c2ac8eac020a1872d46c2,-73.95360946655273,40.775276834803655,2012-10-16 11:48:16+00:00,344_36,2012-10-16 06:48:16,0.283519,4bf58dd8d48988d100951735,1,NoCat
160928,137,4e56634545dd92275e4c30d9,-73.99116039276123,40.73317755885807,2012-10-16 11:56:15+00:00,137_10,2012-10-16 06:56:15,0.289062,4bf58dd8d48988d100951735,1,NoCat
160962,344,4b587d2ff964a520455a28e3,-73.8445246964693,40.721717045393135,2012-10-16 12:29:51+00:00,344_36,2012-10-16 07:29:51,0.312396,4bf58dd8d48988d100951735,1,NoCat
160963,344,4d668c5c838654818c8df953,-73.85018348693848,40.71623280185079,2012-10-16 12:29:59+00:00,344_36,2012-10-16 07:29:59,0.312488,4bf58dd8d48988d100951735,1,NoCat
160978,344,4e944f845c5c9bf8ad82d492,-73.82007195368169,40.735309,2012-10-16 12:44:16+00:00,344_36,2012-10-16 07:44:16,0.322407,4bf58dd8d48988d100951735,1,NoCat
160980,344,4bc5b04b41cb76b0a1a03e6f,-73.8201523688399,40.73523006577503,2012-10-16 12:44:33+00:00,344_36,2012-10-16 07:44:33,0.322604,4bf58dd8d48988d100951735,1,NoCat
160992,744,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-10-16 12:55:52+00:00,744_20,2012-10-16 07:55:52,0.330463,4bf58dd8d48988d100951735,1,NoCat
161064,492,4ee65fa48b81bab285422aa2,-73.9824605844286,40.76310991766585,2012-10-16 14:10:03+00:00,492_36,2012-10-16 09:10:03,0.381979,4bf58dd8d48988d100951735,1,NoCat
161082,585,4e8ef5dfb8f7c08295c10d65,-73.88496781464188,40.93860938109822,2012-10-16 14:47:27+00:00,585_39,2012-10-16 09:47:27,0.407951,4bf58dd8d48988d100951735,1,NoCat
161106,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-10-16 15:42:57+00:00,185_113,2012-10-16 10:42:57,0.446493,4bf58dd8d48988d100951735,1,NoCat
161142,344,4bc5c26e5935c9b6984ca6d2,-73.81773096975977,40.737116,2012-10-16 16:34:17+00:00,344_36,2012-10-16 11:34:17,0.482141,4bf58dd8d48988d100951735,1,NoCat
161168,82,4b8023c7f964a520cd5530e3,-73.77673493663156,40.7795359365368,2012-10-16 17:13:52+00:00,82_17,2012-10-16 12:13:52,0.509630,4bf58dd8d48988d100951735,1,NoCat
161181,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-10-16 17:30:30+00:00,185_113,2012-10-16 12:30:30,0.521181,4bf58dd8d48988d100951735,1,NoCat
161188,974,4ddc2d7dd22df17198f91630,-73.80788868047459,40.69965414032614,2012-10-16 17:35:25+00:00,974_83,2012-10-16 12:35:25,0.524595,4bf58dd8d48988d100951735,1,NoCat
161189,344,4bc73ace0050b713623eb83b,-73.81625890731812,40.73563272717176,2012-10-16 17:36:41+00:00,344_36,2012-10-16 12:36:41,0.525475,4bf58dd8d48988d100951735,1,NoCat
161191,744,475bc01bf964a520d44c1fe3,-73.9888858795166,40.75687996739505,2012-10-16 17:37:29+00:00,744_20,2012-10-16 12:37:29,0.526030,4bf58dd8d48988d100951735,1,NoCat
161212,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-10-16 18:03:53+00:00,185_113,2012-10-16 13:03:53,0.544363,4bf58dd8d48988d100951735,1,NoCat
161223,585,4bb4c141a7059521f99e1bce,-73.88512859192987,40.93902493514901,2012-10-16 18:12:52+00:00,585_39,2012-10-16 13:12:52,0.550602,4bf58dd8d48988d100951735,1,NoCat
161258,974,4e1273a5d4c07597ff8a0ba3,-73.95469251508553,40.82701341208743,2012-10-16 18:59:57+00:00,974_83,2012-10-16 13:59:57,0.583299,4bf58dd8d48988d100951735,1,NoCat
161260,974,4dc87d6ab0fbf26798b68206,-73.9518798997826,40.827401798512426,2012-10-16 19:00:47+00:00,974_83,2012-10-16 14:00:47,0.583877,4bf58dd8d48988d100951735,1,NoCat
161263,488,3fd66200f964a520d9f11ee3,-74.01370167732239,40.70483494533927,2012-10-16 19:03:43+00:00,488_14,2012-10-16 14:03:43,0.585914,4bf58dd8d48988d100951735,1,NoCat
161266,488,4b44a049f964a5201cf825e3,-74.01401281356812,40.70491221172606,2012-10-16 19:05:51+00:00,488_14,2012-10-16 14:05:51,0.587396,4bf58dd8d48988d100951735,1,NoCat
161293,288,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-10-16 19:58:14+00:00,288_42,2012-10-16 14:58:14,0.623773,4bf58dd8d48988d100951735,1,NoCat
161308,488,4b020fe5f964a5207e4722e3,-73.93953323364258,40.84076210674116,2012-10-16 20:38:21+00:00,488_14,2012-10-16 15:38:21,0.651632,4bf58dd8d48988d100951735,1,NoCat
161309,488,4ae6284bf964a5202fa521e3,-73.92727017402649,40.86547280852953,2012-10-16 20:39:42+00:00,488_14,2012-10-16 15:39:42,0.652569,4bf58dd8d48988d100951735,1,NoCat
161310,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-10-16 20:40:27+00:00,488_14,2012-10-16 15:40:27,0.653090,4bf58dd8d48988d100951735,1,NoCat
161314,488,5071c35de4b0f11f52de6876,-73.92223589345164,40.868176894447394,2012-10-16 20:44:40+00:00,488_14,2012-10-16 15:44:40,0.656019,4bf58dd8d48988d100951735,1,NoCat
161325,488,4cb12bf4db32f04dbc72c64d,-73.92311999791536,40.8673996356938,2012-10-17 09:28:33+00:00,488_14,2012-10-17 04:28:33,0.186493,4bf58dd8d48988d100951735,1,NoCat
161349,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-10-17 10:30:34+00:00,185_113,2012-10-17 05:30:34,0.229560,4bf58dd8d48988d100951735,1,NoCat
161350,386,4fdb3139e4b03d026843b6b3,-74.166768,40.7515,2012-10-17 10:31:16+00:00,386_31,2012-10-17 05:31:16,0.230046,4bf58dd8d48988d100951735,1,NoCat
161372,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-10-17 11:07:09+00:00,82_17,2012-10-17 06:07:09,0.254965,4bf58dd8d48988d100951735,1,NoCat
161391,585,4e00932062e12fb08937989a,-73.88495633054484,40.93863446166685,2012-10-17 11:30:36+00:00,585_39,2012-10-17 06:30:36,0.271250,4bf58dd8d48988d100951735,1,NoCat
161394,585,4fb6d9a5e4b042632962a3be,-73.88512859192987,40.93855827828266,2012-10-17 11:31:26+00:00,585_39,2012-10-17 06:31:26,0.271829,4bf58dd8d48988d100951735,1,NoCat
161397,585,4bf841a192d1952162335a1f,-73.8795070504943,40.94990416914225,2012-10-17 11:32:03+00:00,585_39,2012-10-17 06:32:03,0.272257,4bf58dd8d48988d100951735,1,NoCat
161409,137,4e56634545dd92275e4c30d9,-73.99116039276123,40.73317755885807,2012-10-17 11:48:39+00:00,137_10,2012-10-17 06:48:39,0.283785,4bf58dd8d48988d100951735,1,NoCat
161611,1016,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-10-18 15:29:05+00:00,1016_36,2012-10-18 10:29:05,0.436863,4bf58dd8d48988d100951735,1,NoCat
161619,529,50170a53e4b07ac9f310b944,-74.00545029067902,40.70927150719269,2012-10-18 15:51:59+00:00,529_78,2012-10-18 10:51:59,0.452766,4bf58dd8d48988d100951735,1,NoCat
161644,91,4f689a69e4b0c2cd00973b09,-73.96112693603378,40.77846185063751,2012-10-18 16:32:44+00:00,91_11,2012-10-18 11:32:44,0.481065,4bf58dd8d48988d100951735,1,NoCat
161751,386,4e6a06081495acb0c68d2ca3,-74.15596807597697,40.80236660521468,2012-10-18 19:03:18+00:00,386_32,2012-10-18 14:03:18,0.585625,4bf58dd8d48988d100951735,1,NoCat
161792,688,4cdc8c7699026dcb4a0c1481,-73.98402736930704,40.744047317914,2012-10-18 20:10:50+00:00,688_31,2012-10-18 15:10:50,0.632523,4bf58dd8d48988d100951735,1,NoCat
161804,757,4e752aa445ddd4323fa05253,-73.97438541369006,40.8261396278362,2012-10-18 20:27:03+00:00,757_20,2012-10-18 15:27:03,0.643785,4bf58dd8d48988d100951735,1,NoCat
161835,816,4bc39a73461576b0e8e17e32,-74.08792872284181,40.94931791975774,2012-10-18 21:16:34+00:00,816_45,2012-10-18 16:16:34,0.678171,4bf58dd8d48988d100951735,1,NoCat
161896,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-10-18 22:14:35+00:00,484_98,2012-10-18 17:14:35,0.718461,4bf58dd8d48988d100951735,1,NoCat
161897,816,4e9ece470aaf5cc08f9fb6aa,-74.08947743158637,40.95139288140178,2012-10-18 22:14:36+00:00,816_45,2012-10-18 17:14:36,0.718472,4bf58dd8d48988d100951735,1,NoCat
161926,843,4b6daa1cf964a52072842ce3,-73.94996844601872,40.77702130253044,2012-10-18 22:39:44+00:00,843_4,2012-10-18 17:39:44,0.735926,4bf58dd8d48988d100951735,1,NoCat
161985,34,4a415001f964a52014a51fe3,-73.915114402771,40.76396628964295,2012-10-18 23:23:45+00:00,34_41,2012-10-18 18:23:45,0.766493,4bf58dd8d48988d100951735,1,NoCat
162015,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-10-18 23:42:33+00:00,754_34,2012-10-18 18:42:33,0.779549,4bf58dd8d48988d100951735,1,NoCat
162091,529,4d55435a611aa35d29c23239,-73.80350573593947,40.81010860635189,2012-10-19 00:49:59+00:00,529_78,2012-10-18 19:49:59,0.826377,4bf58dd8d48988d100951735,1,NoCat
162118,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-10-19 01:37:42+00:00,1016_36,2012-10-18 20:37:42,0.859514,4bf58dd8d48988d100951735,1,NoCat
162119,91,4f0a0bcae4b07c8f8dc6bbef,-73.71352211850193,40.70376661803655,2012-10-19 01:39:29+00:00,91_11,2012-10-18 20:39:29,0.860752,4bf58dd8d48988d100951735,1,NoCat
162120,34,4bb5ec1fef159c742c2b75f7,-73.98959423050022,40.699168629214334,2012-10-19 01:40:49+00:00,34_41,2012-10-18 20:40:49,0.861678,4bf58dd8d48988d100951735,1,NoCat
162128,816,4cc5cab41e596dcb1766da67,-74.09025192260742,40.95196465262272,2012-10-19 01:57:13+00:00,816_45,2012-10-18 20:57:13,0.873067,4bf58dd8d48988d100951735,1,NoCat
162130,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-10-19 02:00:13+00:00,185_115,2012-10-18 21:00:13,0.875150,4bf58dd8d48988d100951735,1,NoCat
162152,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-10-19 02:24:30+00:00,816_45,2012-10-18 21:24:30,0.892014,4bf58dd8d48988d100951735,1,NoCat
162181,757,4c9259247088a143b7aab843,-73.972297,40.82815476666666,2012-10-19 11:27:23+00:00,757_20,2012-10-19 06:27:23,0.269016,4bf58dd8d48988d100951735,1,NoCat
162182,757,4e752aa445ddd4323fa05253,-73.97438541369006,40.8261396278362,2012-10-19 11:28:08+00:00,757_20,2012-10-19 06:28:08,0.269537,4bf58dd8d48988d100951735,1,NoCat
162196,484,4a83377df964a52064fa1fe3,-73.98322389147832,40.76058067659475,2012-10-19 11:49:20+00:00,484_98,2012-10-19 06:49:20,0.284259,4bf58dd8d48988d100951735,1,NoCat
162206,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-10-19 12:01:19+00:00,185_115,2012-10-19 07:01:19,0.292581,4bf58dd8d48988d100951735,1,NoCat
162240,386,4e6a06081495acb0c68d2ca3,-74.15596807597697,40.80236660521468,2012-10-19 12:36:47+00:00,386_32,2012-10-19 07:36:47,0.317211,4bf58dd8d48988d100951735,1,NoCat
162242,386,4e58f69252b1b78b81954d98,-74.14708032156476,40.800645214230855,2012-10-19 12:40:33+00:00,386_32,2012-10-19 07:40:33,0.319826,4bf58dd8d48988d100951735,1,NoCat
162253,843,4f4f43c6e4b0f022a0503400,-73.96537147003376,40.77728739385495,2012-10-19 12:47:06+00:00,843_4,2012-10-19 07:47:06,0.324375,4bf58dd8d48988d100951735,1,NoCat
162266,411,4a19c1def964a520497a1fe3,-73.78272056579588,40.643965943682936,2012-10-19 12:58:14+00:00,411_0,2012-10-19 07:58:14,0.332106,4bf58dd8d48988d100951735,1,NoCat
162269,411,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-10-19 12:58:47+00:00,411_0,2012-10-19 07:58:47,0.332488,4bf58dd8d48988d100951735,1,NoCat
162341,816,4b69f608f964a5206abe2be3,-73.97470108060517,40.89643068952154,2012-10-19 14:14:04+00:00,816_45,2012-10-19 09:14:04,0.384769,4bf58dd8d48988d100951735,1,NoCat
