,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
151462,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-08-20 11:08:23+00:00,185_104,2012-08-20 06:08:23,0.255822,4bf58dd8d48988d100951735,1,NoCat
151484,484,4b54f3d6f964a520ecd427e3,-73.98186922073364,40.76297490010358,2012-08-20 11:27:14+00:00,484_92,2012-08-20 06:27:14,0.268912,4bf58dd8d48988d100951735,1,NoCat
151495,185,4ea4acaab80355a982afff79,-74.06283213352812,40.96533885740628,2012-08-20 11:43:11+00:00,185_104,2012-08-20 06:43:11,0.279988,4bf58dd8d48988d100951735,1,NoCat
151503,1074,4d3f31e005b8721e6bb9a437,-73.82994493333334,40.759019,2012-08-20 11:48:32+00:00,1074_24,2012-08-20 06:48:32,0.283704,4bf58dd8d48988d100951735,1,NoCat
151505,344,4b587d2ff964a520455a28e3,-73.8445246964693,40.721717045393135,2012-08-20 11:48:42+00:00,344_29,2012-08-20 06:48:42,0.283819,4bf58dd8d48988d100951735,1,NoCat
151506,344,4b93f367f964a520565c34e3,-73.84417533874512,40.721502075213984,2012-08-20 11:49:22+00:00,344_29,2012-08-20 06:49:22,0.284282,4bf58dd8d48988d100951735,1,NoCat
151516,484,4a83377df964a52064fa1fe3,-73.98322389147832,40.76058067659475,2012-08-20 11:57:39+00:00,484_92,2012-08-20 06:57:39,0.290035,4bf58dd8d48988d100951735,1,NoCat
151529,589,4befd221d4e4d13a769715a7,-73.96234376939638,40.97407205524195,2012-08-20 12:07:32+00:00,589_6,2012-08-20 07:07:32,0.296898,4bf58dd8d48988d100951735,1,NoCat
151548,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-08-20 12:19:29+00:00,185_104,2012-08-20 07:19:29,0.305197,4bf58dd8d48988d100951735,1,NoCat
151551,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-08-20 12:20:15+00:00,1044_57,2012-08-20 07:20:15,0.305729,4bf58dd8d48988d100951735,1,NoCat
151599,138,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-08-20 12:54:01+00:00,138_22,2012-08-20 07:54:01,0.329178,4bf58dd8d48988d100951735,1,NoCat
151601,1044,4d515bcbedc68eec6c34c1a4,-73.9703893661499,40.758505337427664,2012-08-20 12:54:24+00:00,1044_57,2012-08-20 07:54:24,0.329444,4bf58dd8d48988d100951735,1,NoCat
151618,1016,4bc43e6374a9a593c28cd5f6,-73.99684238606413,40.91845513831024,2012-08-20 13:05:32+00:00,1016_32,2012-08-20 08:05:32,0.337176,4bf58dd8d48988d100951735,1,NoCat
153479,254,4b3bf3f3f964a520187f25e3,-73.99617075920105,40.72526674807949,2012-08-20 15:13:34+00:00,254_28,2012-08-20 10:13:34,0.426088,4bf58dd8d48988d100951735,1,NoCat
153619,488,4cb12bf4db32f04dbc72c64d,-73.92311999791536,40.8673996356938,2012-09-05 10:17:48+00:00,488_8,2012-09-05 05:17:48,0.220694,4bf58dd8d48988d100951735,1,NoCat
153621,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-09-05 10:21:21+00:00,488_8,2012-09-05 05:21:21,0.223160,4bf58dd8d48988d100951735,1,NoCat
153638,488,4b1e78c2f964a520461a24e3,-73.98189067840576,40.76799670467506,2012-09-05 10:53:05+00:00,488_8,2012-09-05 05:53:05,0.245197,4bf58dd8d48988d100951735,1,NoCat
153641,488,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-09-05 10:55:36+00:00,488_8,2012-09-05 05:55:36,0.246944,4bf58dd8d48988d100951735,1,NoCat
153643,488,4b093cd0f964a520db1423e3,-73.99068832397461,40.75099579556285,2012-09-05 10:58:36+00:00,488_8,2012-09-05 05:58:36,0.249028,4bf58dd8d48988d100951735,1,NoCat
153644,472,4e723af48998183ccf268244,-73.73625022121463,40.65756836334901,2012-09-05 10:59:39+00:00,472_28,2012-09-05 05:59:39,0.249757,4bf58dd8d48988d100951735,1,NoCat
153662,827,4c02c91d0d0e0f47c9a6019a,-73.80897434903926,40.78522707750425,2012-09-05 11:22:49+00:00,827_57,2012-09-05 06:22:49,0.265845,4bf58dd8d48988d100951735,1,NoCat
153664,488,4b466b09f964a520452026e3,-74.01296138763428,40.70195162503384,2012-09-05 11:23:20+00:00,488_8,2012-09-05 06:23:20,0.266204,4bf58dd8d48988d100951735,1,NoCat
153667,827,4cddbe60db125481b5322cce,-73.79292423185066,40.78761540286519,2012-09-05 11:24:52+00:00,827_57,2012-09-05 06:24:52,0.267269,4bf58dd8d48988d100951735,1,NoCat
153668,488,4b964236f964a520c1c234e3,-74.01192317987771,40.70352292315701,2012-09-05 11:26:47+00:00,488_8,2012-09-05 06:26:47,0.268600,4bf58dd8d48988d100951735,1,NoCat
153688,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-09-05 11:51:01+00:00,754_27,2012-09-05 06:51:01,0.285428,4bf58dd8d48988d100951735,1,NoCat
153704,458,4ba16222f964a52033b237e3,-73.88456012878386,40.64948659088982,2012-09-05 12:05:14+00:00,458_94,2012-09-05 07:05:14,0.295301,4bf58dd8d48988d100951735,1,NoCat
153722,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-09-05 12:20:08+00:00,384_65,2012-09-05 07:20:08,0.305648,4bf58dd8d48988d100951735,1,NoCat
153739,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-09-05 12:32:57+00:00,445_88,2012-09-05 07:32:57,0.314549,4bf58dd8d48988d100951735,1,NoCat
153786,445,4c08065b7c9ad13ab19e2c1e,-73.94527296285732,40.80664996861591,2012-09-05 12:54:44+00:00,445_88,2012-09-05 07:54:44,0.329676,4bf58dd8d48988d100951735,1,NoCat
153787,445,4c1d0f98c09ed13ad4c5828e,-73.93786213355276,40.80463955350257,2012-09-05 12:55:20+00:00,445_88,2012-09-05 07:55:20,0.330093,4bf58dd8d48988d100951735,1,NoCat
153804,484,4cca1c3982bfa35df6e250c9,-73.95361626406626,40.696558013644136,2012-09-05 13:05:46+00:00,484_93,2012-09-05 08:05:46,0.337338,4bf58dd8d48988d100951735,1,NoCat
153814,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-09-05 13:16:25+00:00,439_84,2012-09-05 08:16:25,0.344734,4bf58dd8d48988d100951735,1,NoCat
153832,344,4aaae1c4f964a520da5720e3,-73.94720742388425,40.77893543470787,2012-09-05 13:29:25+00:00,344_30,2012-09-05 08:29:25,0.353762,4bf58dd8d48988d100951735,1,NoCat
153842,708,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-09-05 13:34:24+00:00,708_31,2012-09-05 08:34:24,0.357222,4bf58dd8d48988d100951735,1,NoCat
153872,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-09-05 14:02:56+00:00,754_27,2012-09-05 09:02:56,0.377037,4bf58dd8d48988d100951735,1,NoCat
153875,344,4b21aee7f964a5201b4024e3,-73.9558461945179,40.77950085761895,2012-09-05 14:06:25+00:00,344_30,2012-09-05 09:06:25,0.379456,4bf58dd8d48988d100951735,1,NoCat
153880,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-09-05 14:15:28+00:00,458_94,2012-09-05 09:15:28,0.385741,4bf58dd8d48988d100951735,1,NoCat
153895,472,40afe980f964a5203bf31ee3,-73.98897442301349,40.756931775430665,2012-09-05 14:27:27+00:00,472_28,2012-09-05 09:27:27,0.394062,4bf58dd8d48988d100951735,1,NoCat
153915,344,4bc5b04b41cb76b0a1a03e6f,-73.8201523688399,40.73523006577503,2012-09-05 15:02:01+00:00,344_30,2012-09-05 10:02:01,0.418067,4bf58dd8d48988d100951735,1,NoCat
153919,445,4e4b34e3814d52398af27a92,-73.94907116889954,40.80927000313523,2012-09-05 15:06:50+00:00,445_88,2012-09-05 10:06:50,0.421412,4bf58dd8d48988d100951735,1,NoCat
153921,458,4aca2ceef964a520bfc020e3,-73.98156527304751,40.76597841669596,2012-09-05 15:13:31+00:00,458_94,2012-09-05 10:13:31,0.426053,4bf58dd8d48988d100951735,1,NoCat
153939,754,4c0f17e4d64c0f47d05a295d,-73.98463726043701,40.77040183589408,2012-09-05 15:31:25+00:00,754_27,2012-09-05 10:31:25,0.438484,4bf58dd8d48988d100951735,1,NoCat
153950,458,4c0fc26c98102d7f28bee506,-73.98024525507012,40.76530401543906,2012-09-05 15:47:10+00:00,458_94,2012-09-05 10:47:10,0.449421,4bf58dd8d48988d100951735,1,NoCat
153960,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2012-09-05 16:04:14+00:00,754_27,2012-09-05 11:04:14,0.461273,4bf58dd8d48988d100951735,1,NoCat
153964,484,4a83377df964a52064fa1fe3,-73.98322389147832,40.76058067659475,2012-09-05 16:10:30+00:00,484_93,2012-09-05 11:10:30,0.465625,4bf58dd8d48988d100951735,1,NoCat
154008,754,4b6ee75af964a52011d02ce3,-73.98592472076416,40.77079184896987,2012-09-05 17:18:33+00:00,754_27,2012-09-05 12:18:33,0.512882,4bf58dd8d48988d100951735,1,NoCat
154015,827,4fb946fae4b0bb5119584b08,-73.80516052246094,40.79133224487305,2012-09-05 17:21:59+00:00,827_57,2012-09-05 12:21:59,0.515266,4bf58dd8d48988d100951735,1,NoCat
154016,384,4fa16401e4b0dae72e3925a3,-73.98403884753738,40.74422471878332,2012-09-05 17:22:06+00:00,384_65,2012-09-05 12:22:06,0.515347,4bf58dd8d48988d100951735,1,NoCat
154017,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-09-05 17:22:30+00:00,384_65,2012-09-05 12:22:30,0.515625,4bf58dd8d48988d100951735,1,NoCat
154018,384,3fd66200f964a5204fe71ee3,-73.9838882535696,40.74364391274361,2012-09-05 17:22:46+00:00,384_65,2012-09-05 12:22:46,0.515810,4bf58dd8d48988d100951735,1,NoCat
154070,472,4cbc63b976ad9c7435e5e7cb,-73.79992961883545,40.70253724602918,2012-09-05 18:25:44+00:00,472_28,2012-09-05 13:25:44,0.559537,4bf58dd8d48988d100951735,1,NoCat
154093,445,4d573ff9e7f1a1cd258611a5,-73.94646693515313,40.82714317745919,2012-09-05 18:52:35+00:00,445_88,2012-09-05 13:52:35,0.578183,4bf58dd8d48988d100951735,1,NoCat
154094,754,4ab95ceaf964a520177f20e3,-73.98431432486001,40.77095773223109,2012-09-05 18:53:54+00:00,754_27,2012-09-05 13:53:54,0.579097,4bf58dd8d48988d100951735,1,NoCat
154127,488,4b964236f964a520c1c234e3,-74.01192317987771,40.70352292315701,2012-09-05 19:40:08+00:00,488_8,2012-09-05 14:40:08,0.611204,4bf58dd8d48988d100951735,1,NoCat
154144,488,3fd66200f964a520d9f11ee3,-74.01370167732239,40.70483494533927,2012-09-05 20:18:44+00:00,488_8,2012-09-05 15:18:44,0.638009,4bf58dd8d48988d100951735,1,NoCat
154148,488,4b44a049f964a5201cf825e3,-74.01401281356812,40.70491221172606,2012-09-05 20:20:07+00:00,488_8,2012-09-05 15:20:07,0.638970,4bf58dd8d48988d100951735,1,NoCat
154151,445,4b9830a5f964a520c73235e3,-73.9498134624527,40.82678514278458,2012-09-05 20:26:21+00:00,445_88,2012-09-05 15:26:21,0.643299,4bf58dd8d48988d100951735,1,NoCat
154182,754,4c37f0c0dfb0e21e80d8ada8,-73.94186034276925,40.833165200622425,2012-09-05 21:11:26+00:00,754_27,2012-09-05 16:11:26,0.674606,4bf58dd8d48988d100951735,1,NoCat
154188,484,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-09-05 21:15:01+00:00,484_93,2012-09-05 16:15:01,0.677095,4bf58dd8d48988d100951735,1,NoCat
154194,488,4b3bb228f964a520077925e3,-73.9199048280716,40.86802856198655,2012-09-05 21:20:12+00:00,488_8,2012-09-05 16:20:12,0.680694,4bf58dd8d48988d100951735,1,NoCat
154197,488,4c55dc2d479fc928d1a18e95,-73.92031840631334,40.86835079578941,2012-09-05 21:22:14+00:00,488_8,2012-09-05 16:22:14,0.682106,4bf58dd8d48988d100951735,1,NoCat
154257,488,4dc526d118387d1bd53560fe,-73.92213829725783,40.86822476919698,2012-09-05 22:12:21+00:00,488_8,2012-09-05 17:12:21,0.716910,4bf58dd8d48988d100951735,1,NoCat
154263,484,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-09-05 22:15:17+00:00,484_93,2012-09-05 17:15:17,0.718947,4bf58dd8d48988d100951735,1,NoCat
154265,488,4be88652947820a1e802b5db,-73.92228182105531,40.86840303957776,2012-09-05 22:19:21+00:00,488_8,2012-09-05 17:19:21,0.721771,4bf58dd8d48988d100951735,1,NoCat
154271,488,4eba914eb634fa2e63034855,-73.92238515812386,40.86855201040876,2012-09-05 22:24:17+00:00,488_8,2012-09-05 17:24:17,0.725197,4bf58dd8d48988d100951735,1,NoCat
154311,384,4f0ca4b1e4b0553e20725601,-73.98270736824254,40.74424119059385,2012-09-05 22:59:25+00:00,384_65,2012-09-05 17:59:25,0.749595,4bf58dd8d48988d100951735,1,NoCat
154313,384,4c38bc1fae2da593c23701c6,-73.98277623808755,40.744263124353616,2012-09-05 22:59:51+00:00,384_65,2012-09-05 17:59:51,0.749896,4bf58dd8d48988d100951735,1,NoCat
154314,384,4b4f6edcf964a5206d0627e3,-73.98308157920837,40.74437141554582,2012-09-05 23:00:11+00:00,384_65,2012-09-05 18:00:11,0.750127,4bf58dd8d48988d100951735,1,NoCat
154317,384,4a679cbef964a520c9c91fe3,-73.98246058442858,40.74435091026743,2012-09-05 23:00:30+00:00,384_65,2012-09-05 18:00:30,0.750347,4bf58dd8d48988d100951735,1,NoCat
154318,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-09-05 23:00:44+00:00,384_65,2012-09-05 18:00:44,0.750509,4bf58dd8d48988d100951735,1,NoCat
154372,458,4b54cfd0f964a520a1cd27e3,-73.98003290350556,40.76526206059751,2012-09-05 23:51:48+00:00,458_94,2012-09-05 18:51:48,0.785972,4bf58dd8d48988d100951735,1,NoCat
154414,445,4dc87e4b2271353fc8dee748,-73.947929,40.825409,2012-09-06 00:28:50+00:00,445_88,2012-09-05 19:28:50,0.811690,4bf58dd8d48988d100951735,1,NoCat
154421,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-09-06 00:32:20+00:00,458_94,2012-09-05 19:32:20,0.814120,4bf58dd8d48988d100951735,1,NoCat
154443,827,4cddbe60db125481b5322cce,-73.79292423185066,40.78761540286519,2012-09-06 00:47:05+00:00,827_57,2012-09-05 19:47:05,0.824363,4bf58dd8d48988d100951735,1,NoCat
154470,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-09-06 01:15:51+00:00,458_94,2012-09-05 20:15:51,0.844340,4bf58dd8d48988d100951735,1,NoCat
154494,384,49bc3b0af964a52020541fe3,-74.0124281478333,40.715902761944456,2012-09-06 01:48:14+00:00,384_65,2012-09-05 20:48:14,0.866829,4bf58dd8d48988d100951735,1,NoCat
154545,327,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-09-06 03:47:59+00:00,327_2,2012-09-05 22:47:59,0.949988,4bf58dd8d48988d100951735,1,NoCat
154547,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-09-06 03:52:40+00:00,439_84,2012-09-05 22:52:40,0.953241,4bf58dd8d48988d100951735,1,NoCat
154566,445,4ddb05fb8877102e8a85cc02,-73.9464324937478,40.82709357391867,2012-09-06 04:31:45+00:00,445_88,2012-09-05 23:31:45,0.980382,4bf58dd8d48988d100951735,1,NoCat
154569,445,504827d2e4b09f6aaeceb727,-73.945516,40.827397,2012-09-06 04:34:42+00:00,445_88,2012-09-05 23:34:42,0.982431,4bf58dd8d48988d100951735,1,NoCat
154578,384,4b06db2df964a5208df122e3,-73.98221380029767,40.745625645552565,2012-09-06 04:50:23+00:00,384_65,2012-09-05 23:50:23,0.993322,4bf58dd8d48988d100951735,1,NoCat
154580,384,4c140c40a9c220a143ed569d,-73.98263849837286,40.74446589703744,2012-09-06 04:50:36+00:00,384_65,2012-09-05 23:50:36,0.993472,4bf58dd8d48988d100951735,1,NoCat
154582,384,4ce390f31594236aa607f849,-73.97712595918333,40.73944138679658,2012-09-06 04:51:07+00:00,384_65,2012-09-05 23:51:07,0.993831,4bf58dd8d48988d100951735,1,NoCat
154583,384,4fa16401e4b0dae72e3925a3,-73.98403884753738,40.74422471878332,2012-09-06 04:51:38+00:00,384_65,2012-09-05 23:51:38,0.994190,4bf58dd8d48988d100951735,1,NoCat
154588,445,4db99e916a2334682dac5e74,-73.94511223525481,40.8284424230666,2012-09-06 05:00:44+00:00,445_88,2012-09-06 00:00:44,0.000509,4bf58dd8d48988d100951735,1,NoCat
154601,708,4846c5acf964a5206f501fe3,-74.00106579065323,40.71749323698053,2012-09-06 05:46:58+00:00,708_31,2012-09-06 00:46:58,0.032616,4bf58dd8d48988d100951735,1,NoCat
154603,708,42717900f964a5206f211fe3,-73.96317958831787,40.66760245789949,2012-09-06 05:49:05+00:00,708_31,2012-09-06 00:49:05,0.034086,4bf58dd8d48988d100951735,1,NoCat
154605,445,4e80010cf9f4c8c37f4c9ae7,-73.94684493541718,40.8276361255471,2012-09-06 05:52:15+00:00,445_88,2012-09-06 00:52:15,0.036285,4bf58dd8d48988d100951735,1,NoCat
154618,327,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-09-06 07:02:42+00:00,327_2,2012-09-06 02:02:42,0.085208,4bf58dd8d48988d100951735,1,NoCat
154620,327,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-09-06 07:03:33+00:00,327_2,2012-09-06 02:03:33,0.085799,4bf58dd8d48988d100951735,1,NoCat
155087,763,4afef80ef964a520403222e3,-73.99081707000732,40.75096328487971,2012-09-09 21:21:22+00:00,763_19,2012-09-09 16:21:22,0.681505,4bf58dd8d48988d100951735,1,NoCat
155122,763,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-09-09 21:58:48+00:00,763_19,2012-09-09 16:58:48,0.707500,4bf58dd8d48988d100951735,1,NoCat
155166,763,4edbdcdf9a5286d9211cacd6,-73.96226341271294,40.65558767460618,2012-09-09 22:53:02+00:00,763_19,2012-09-09 17:53:02,0.745162,4bf58dd8d48988d100951735,1,NoCat
155214,763,4dddc4761f6e03694735a90f,-73.95964032259444,40.65532415686796,2012-09-09 23:38:22+00:00,763_19,2012-09-09 18:38:22,0.776644,4bf58dd8d48988d100951735,1,NoCat
155255,763,4b76cf7af964a520d3602ee3,-73.9615085721016,40.65526229575358,2012-09-10 00:26:24+00:00,763_19,2012-09-09 19:26:24,0.810000,4bf58dd8d48988d100951735,1,NoCat
155286,763,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-09-10 01:00:27+00:00,763_19,2012-09-09 20:00:27,0.833646,4bf58dd8d48988d100951735,1,NoCat
155324,763,4a3df25ff964a520c2a21fe3,-73.99101957678795,40.72988184075125,2012-09-10 02:11:09+00:00,763_19,2012-09-09 21:11:09,0.882743,4bf58dd8d48988d100951735,1,NoCat
155345,744,4c892b0f7223b1f7dfb031a8,-73.98613,40.747631,2012-09-12 17:35:12+00:00,744_17,2012-09-12 12:35:12,0.524444,4bf58dd8d48988d100951735,1,NoCat
155353,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-09-12 17:44:20+00:00,185_107,2012-09-12 12:44:20,0.530787,4bf58dd8d48988d100951735,1,NoCat
155405,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-09-13 08:22:59+00:00,185_107,2012-09-13 03:22:59,0.140961,4bf58dd8d48988d100951735,1,NoCat
155407,534,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-09-13 08:35:24+00:00,534_5,2012-09-13 03:35:24,0.149583,4bf58dd8d48988d100951735,1,NoCat
155409,185,4fa5cedbe4b038e6a2b5ed1c,-74.06274608234698,40.96517162512245,2012-09-13 08:44:55+00:00,185_107,2012-09-13 03:44:55,0.156192,4bf58dd8d48988d100951735,1,NoCat
155412,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-09-13 09:08:42+00:00,185_107,2012-09-13 04:08:42,0.172708,4bf58dd8d48988d100951735,1,NoCat
155461,185,4f3020f6e4b007725d366bf1,-74.06296407859656,40.965446426312695,2012-09-13 10:49:41+00:00,185_107,2012-09-13 05:49:41,0.242836,4bf58dd8d48988d100951735,1,NoCat
155483,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-09-13 11:20:15+00:00,185_107,2012-09-13 06:20:15,0.264062,4bf58dd8d48988d100951735,1,NoCat
155498,744,4b97f2e5f964a5209a2135e3,-73.99460426750439,40.75257190641799,2012-09-13 11:37:13+00:00,744_17,2012-09-13 06:37:13,0.275845,4bf58dd8d48988d100951735,1,NoCat
155512,386,4bbf5eb682a2ef3bbba62cd2,-74.16259061060678,40.802933373524425,2012-09-13 11:55:47+00:00,386_29,2012-09-13 06:55:47,0.288738,4bf58dd8d48988d100951735,1,NoCat
155570,744,4c163ecaa9c220a1f34a5a9d,-73.983793,40.7513102,2012-09-13 12:42:05+00:00,744_17,2012-09-13 07:42:05,0.320891,4bf58dd8d48988d100951735,1,NoCat
155668,744,4e6799c7b9939a72b317decd,-73.9834132829835,40.75117963791028,2012-09-13 13:50:15+00:00,744_17,2012-09-13 08:50:15,0.368229,4bf58dd8d48988d100951735,1,NoCat
155682,702,4b6bb92ef964a520b7162ce3,-73.81592631340027,40.60837736891878,2012-09-13 14:07:55+00:00,702_64,2012-09-13 09:07:55,0.380498,4bf58dd8d48988d100951735,1,NoCat
155727,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-09-13 15:02:05+00:00,439_85,2012-09-13 10:02:05,0.418113,4bf58dd8d48988d100951735,1,NoCat
155809,344,4a6f3aa4f964a520add51fe3,-73.8183832278208,40.73575963870899,2012-09-13 16:47:46+00:00,344_32,2012-09-13 11:47:46,0.491505,4bf58dd8d48988d100951735,1,NoCat
155813,585,4ba40ca1f964a520be7b38e3,-73.86536922350342,40.91902658090872,2012-09-13 16:50:22+00:00,585_34,2012-09-13 11:50:22,0.493310,4bf58dd8d48988d100951735,1,NoCat
155822,872,4bfa85ed5317a59307c0027f,-73.96798610687256,40.80276513058523,2012-09-13 16:59:40+00:00,872_30,2012-09-13 11:59:40,0.499769,4bf58dd8d48988d100951735,1,NoCat
155880,534,4e0d4e4a091acd6746d8e132,-73.9605912566185,40.64977003699423,2012-09-13 17:44:14+00:00,534_5,2012-09-13 12:44:14,0.530718,4bf58dd8d48988d100951735,1,NoCat
155883,386,4bbf5eb682a2ef3bbba62cd2,-74.16259061060678,40.802933373524425,2012-09-14 11:45:16+00:00,386_29,2012-09-14 06:45:16,0.281435,4bf58dd8d48988d100951735,1,NoCat
155889,492,4ea54ec1b6347b9968f892b2,-74.20878696126519,40.80817287926464,2012-09-14 11:50:22+00:00,492_34,2012-09-14 06:50:22,0.284977,4bf58dd8d48988d100951735,1,NoCat
155925,492,4af18817f964a5203fe121e3,-74.02938723564148,40.73606359173575,2012-09-14 12:18:12+00:00,492_34,2012-09-14 07:18:12,0.304306,4bf58dd8d48988d100951735,1,NoCat
155942,1058,4bf1ab8da09076b01fe829d4,-73.9769983291626,40.752881387988616,2012-09-14 12:29:07+00:00,1058_14,2012-09-14 07:29:07,0.311887,4bf58dd8d48988d100951735,1,NoCat
155977,518,4cdacd78958f236a8e1fa903,-73.98840052540763,40.73953974476804,2012-09-14 12:47:24+00:00,518_32,2012-09-14 07:47:24,0.324583,4bf58dd8d48988d100951735,1,NoCat
155984,344,4bc5c26e5935c9b6984ca6d2,-73.81773096975977,40.737116,2012-09-14 12:51:29+00:00,344_32,2012-09-14 07:51:29,0.327419,4bf58dd8d48988d100951735,1,NoCat
155994,702,4aafba97f964a520946420e3,-73.99198161840714,40.69331340019489,2012-09-14 12:58:56+00:00,702_65,2012-09-14 07:58:56,0.332593,4bf58dd8d48988d100951735,1,NoCat
155994,702,4aafba97f964a520946420e3,-73.99198161840714,40.69331340019489,2012-09-14 12:58:56+00:00,702_64,2012-09-14 07:58:56,0.332593,4bf58dd8d48988d100951735,1,NoCat
156004,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-09-14 13:05:58+00:00,344_32,2012-09-14 08:05:58,0.337477,4bf58dd8d48988d100951735,1,NoCat
156005,344,4a6f3aa4f964a520add51fe3,-73.8183832278208,40.73575963870899,2012-09-14 13:06:08+00:00,344_32,2012-09-14 08:06:08,0.337593,4bf58dd8d48988d100951735,1,NoCat
156010,344,4bc5c26e5935c9b6984ca6d2,-73.81773096975977,40.737116,2012-09-14 13:07:54+00:00,344_32,2012-09-14 08:07:54,0.338819,4bf58dd8d48988d100951735,1,NoCat
156039,170,4f044f5993ad64af7ace411b,-74.00303437785037,40.73005893543017,2012-09-14 13:24:14+00:00,170_5,2012-09-14 08:24:14,0.350162,4bf58dd8d48988d100951735,1,NoCat
156073,585,4e792458d4c0d1e103e0045b,-73.86441020323001,40.91776755014766,2012-09-14 13:59:21+00:00,585_34,2012-09-14 08:59:21,0.374549,4bf58dd8d48988d100951735,1,NoCat
156075,1049,4ce157ff0de52c0f62a0a10c,-73.992499,40.730096,2012-09-14 14:03:57+00:00,1049_12,2012-09-14 09:03:57,0.377743,4bf58dd8d48988d100951735,1,NoCat
156076,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-09-14 14:04:39+00:00,439_85,2012-09-14 09:04:39,0.378229,4bf58dd8d48988d100951735,1,NoCat
156079,1058,4d270f6d8292236ac1eb0bbb,-73.99013942987524,40.75322745786959,2012-09-14 14:06:32+00:00,1058_14,2012-09-14 09:06:32,0.379537,4bf58dd8d48988d100951735,1,NoCat
